episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
19440,350,122,96.6,-101.45799999999996
19445,356,111,98.06,-64.36799999999997
19450,352,121,98.55000000000001,-58.358000000000004
19455,375,129,98.64999999999999,-49.57799999999999
19460,338,106,98.04,-78.05799999999994
19465,327,122,99.45,-43.75800000000002
19470,338,130,101.08,-16.957999999999995
19475,373,115,98.62,-44.927999999999955
19480,365,129,98.84,-34.30799999999998
19485,359,122,98.39,-55.46799999999996
19490,339,122,97.78999999999999,-63.56800000000004
19495,345,115,97.01,-83.87799999999999
19500,337,124,97.89999999999999,-74.028
19505,350,124,96.23,-97.5580000000001
19510,345,123,100.25999999999999,-6.937999999999966
19515,349,122,98.71000000000001,-54.69800000000002
19520,344,121,97.72,-68.39800000000001
19525,361,113,98.60000000000001,-59.528
19530,343,109,98.33,-46.11799999999992
19535,354,117,98.74,-60.798000000000016
19540,345,106,100.1,-32.27799999999994
19545,343,131,98.5,-51.858000000000025
19550,340,129,96.86,-77.20800000000008
19555,343,112,98.86,-50.047999999999995
19560,351,103,97.89999999999999,-65.24799999999998
19565,343,113,97.63000000000001,-83.78799999999998
19570,356,107,96.79,-72.28799999999995
19575,357,123,96.41,-69.288
19580,323,121,98.92999999999999,-56.48799999999999
19585,345,129,98.29,-38.638
19590,360,124,98.67999999999999,-33.157999999999994
19595,348,123,98.89999999999999,-45.917999999999985
19600,367,107,98.13999999999999,-52.87799999999999
19605,355,122,97.49000000000001,-76.36800000000004
19610,351,121,97.91,-81.84800000000001
19615,351,124,98.21,-49.10799999999999
19620,367,127,98.82000000000001,-40.43799999999995
19625,340,116,96.99000000000001,-61.448000000000015
19630,341,104,95.87,-93.538
19635,331,104,97.35,-89.01800000000003
19640,349,118,97.87,-65.51800000000003
19645,339,134,98.39,-47.97800000000002
19650,380,140,102.16,41.122000000000014
19655,365,131,99.55,-22.377999999999965
19660,357,150,98.81,-35.56799999999997
19665,356,121,97.16,-63.53799999999999
19670,374,127,96.64,-68.10799999999995
19675,365,122,99.41,-40.427999999999905
19680,364,125,100.28999999999999,-22.83799999999995
19685,359,120,97.8,-77.73800000000003
19690,363,121,98.91,-40.81800000000005
19695,354,119,98.83,-45.23799999999995
19700,351,132,97.44,-78.35800000000002
19705,334,126,97.42,-65.40799999999996
19710,349,126,98.52000000000001,-43.788
19715,343,118,99.85,-39.23800000000004
19720,331,124,97.19,-64.858
19725,346,128,97.84,-70.55799999999991
19730,344,134,97.25,-67.01799999999997
19735,358,112,97.38,-94.92799999999994
19740,368,124,99.37,-28.187999999999995
19745,344,120,99.5,-60.74800000000003
19750,328,125,100.92,-16.027999999999995
19755,373,105,99.05000000000001,-47.557999999999964
19760,364,104,97.25,-78.89799999999994
19765,349,120,97.21,-72.02799999999996
19770,343,120,96.69999999999999,-86.64799999999997
19775,333,112,96.41999999999999,-88.27799999999998
19780,348,108,99.49000000000001,-31.988000000000028
19785,351,110,99.89999999999999,-31.128000000000014
19790,340,126,98.46,-71.25799999999997
19795,341,120,98.7,-52.24800000000002
19800,352,118,97.12,-67.23799999999997
19805,351,122,98.0,-59.17799999999999
19810,347,127,97.44,-74.328
19815,364,120,98.08,-69.89800000000002
19820,335,112,98.59,-47.897999999999875
19825,345,119,97.76,-60.018
19830,345,106,98.69,-69.04800000000006
19835,340,102,96.5,-91.65800000000003
19840,346,115,96.37,-86.71800000000002
19845,362,114,96.98,-81.428
19850,358,117,96.18,-88.20800000000007
19855,338,123,99.83,-16.767999999999983
19860,335,121,99.69,-32.22799999999999
19865,361,124,97.79,-37.65800000000005
19870,357,131,99.57,-37.008
19875,357,127,100.66,-11.117999999999931
19880,355,133,98.52,-58.84799999999999
19885,345,116,98.81,-47.66800000000002
19890,375,135,97.50999999999999,-70.63799999999998
19895,366,127,97.53999999999999,-71.50799999999988
19900,357,112,97.98,-60.80799999999999
19905,350,118,97.92999999999999,-69.45799999999996
19910,339,112,97.53,-73.41800000000003
19915,347,118,97.08,-78.54800000000009
19920,362,129,100.33,-9.087999999999967
19925,356,126,99.17,-52.17800000000002
19930,351,104,98.07,-63.077999999999996
19935,342,106,98.11,-64.19799999999996
19940,354,118,97.69999999999999,-68.78799999999998
19945,352,106,97.32000000000001,-71.06799999999993
19950,352,127,100.43,0.2520000000000211
19955,356,120,97.98,-38.008
19960,344,121,99.1,-35.067999999999955
19965,358,113,97.29,-77.19800000000002
19970,341,110,99.49,-34.92799999999998
19975,355,125,96.25,-77.128
19980,343,121,97.36,-73.99800000000002
19985,361,117,96.93,-68.25800000000002
19990,347,109,98.77,-53.69799999999995
19995,357,111,97.2,-77.338
20000,354,118,98.46000000000001,-57.25799999999998
20005,354,118,99.82,-37.89800000000001
20010,336,121,103.55,49.37200000000001
20015,372,115,99.51,-40.62799999999994
20020,337,107,97.77000000000001,-60.39799999999998
20025,347,109,97.72999999999999,-64.87799999999993
20030,345,110,98.0,-64.81799999999994
20035,350,120,97.24,-90.07799999999989
20040,340,119,98.64,-42.59799999999993
20045,352,115,97.95,-63.468000000000046
20050,338,116,97.78999999999999,-72.61800000000001
20055,357,123,98.35000000000001,-39.32799999999998
20060,355,123,98.8,-46.85799999999994
20065,343,120,99.98,-36.948
20070,372,111,99.18,-51.18800000000006
20075,358,108,98.63,-44.16799999999998
20080,354,112,96.17,-104.75800000000007
20085,338,118,98.61,-54.95800000000002
20090,324,122,98.08,-76.96799999999999
20095,350,105,96.67999999999999,-77.958
20100,339,111,98.57,-41.05799999999997
20105,341,124,97.13,-86.0379999999999
20110,337,131,97.85000000000001,-70.17799999999987
20115,324,115,97.96,-69.38799999999996
20120,357,108,99.22,-36.51799999999997
20125,337,111,100.88000000000001,-15.218000000000032
20130,369,110,97.94,-48.277999999999956
20135,339,118,99.11999999999999,-52.19799999999995
20140,337,127,97.74,-63.577999999999996
20145,347,125,99.03999999999999,-28.037999999999947
20150,333,114,97.27000000000001,-61.20799999999995
20155,368,105,97.81,-78.52799999999996
20160,348,122,98.86,-39.54799999999999
20165,341,123,98.42999999999999,-38.55799999999997
20170,347,132,101.61999999999999,9.361999999999984
20175,345,113,98.98,-45.05800000000003
20180,358,112,97.27,-62.41800000000004
20185,336,103,98.66,-61.347999999999985
20190,337,108,97.14,-72.4879999999999
20195,342,121,96.35000000000001,-81.73800000000004
20200,353,123,99.21,-41.87799999999992
20205,363,129,99.98,-22.21799999999999
20210,365,121,98.96000000000001,-54.64799999999999
20215,348,117,96.78,-73.66799999999998
20220,347,102,97.74000000000001,-71.87800000000001
20225,345,131,96.88,-77.198
20230,340,119,97.64,-62.327999999999975
20235,368,129,98.39999999999999,-29.45800000000004
20240,362,132,98.28,-67.14800000000002
20245,339,131,97.64,-48.11800000000001
20250,343,138,99.18,-47.86800000000003
20255,361,114,98.52000000000001,-46.64800000000002
20260,360,117,102.49,9.052000000000017
20265,333,122,96.96000000000001,-75.10799999999993
20270,347,120,96.74,-75.838
20275,344,116,98.24,-65.50799999999994
20280,346,109,96.83,-82.8179999999999
20285,333,120,98.97,-46.748000000000005
20290,348,104,99.15,-39.13799999999993
20295,352,111,97.55,-66.31799999999994
20300,346,121,100.01,-23.387999999999998
20305,352,132,98.47,-61.607999999999976
20310,354,126,97.19,-68.60800000000003
20315,346,119,97.53,-72.99800000000002
20320,333,105,97.74000000000001,-59.20799999999997
20325,366,108,100.1,-26.508
20330,327,115,99.47999999999999,-24.737999999999996
20335,347,122,97.6,-59.197999999999986
20340,347,112,99.14,-33.348000000000006
20345,349,126,99.27,-33.42799999999996
20350,368,131,96.71,-70.668
20355,358,115,97.18,-72.18800000000005
20360,331,124,97.43,-75.22799999999998
20365,349,113,96.75,-77.39800000000005
20370,352,115,100.01,-32.98800000000003
20375,320,112,97.92,-70.15800000000003
20380,341,109,99.86,-21.43799999999994
20385,353,121,97.39,-60.79799999999998
20390,342,109,99.87,-33.91799999999997
20395,350,122,97.64999999999999,-74.63799999999998
20400,358,116,97.38,-73.30799999999994
20405,328,114,99.97999999999999,-21.187999999999953
20410,327,130,97.60000000000001,-68.26799999999996
20415,339,123,99.3,-39.54799999999998
20420,338,114,96.10000000000001,-85.98799999999999
20425,347,117,97.46000000000001,-78.55800000000006
20430,347,118,99.35000000000001,-33.487999999999985
20435,355,126,98.46000000000001,-63.64800000000001
20440,335,134,98.28,-55.80799999999991
20445,335,121,96.54,-82.29799999999997
20450,363,116,97.37,-58.13799999999996
20455,350,129,98.7,-42.97800000000001
20460,354,136,97.88,-44.388000000000034
20465,372,114,98.50999999999999,-55.03799999999991
20470,362,116,97.88000000000001,-63.80799999999995
20475,348,127,100.07000000000001,-34.30799999999997
20480,323,119,97.8,-67.78800000000003
20485,346,142,98.72,-30.957999999999995
20490,364,131,98.63,-59.01799999999997
20495,347,114,98.62,-49.38799999999998
20500,360,122,99.33,-38.41799999999997
20505,349,126,97.88000000000001,-48.04799999999993
20510,342,118,97.08,-72.65799999999996
20515,350,125,97.57,-58.108000000000004
20520,346,120,97.78,-69.46799999999996
20525,355,127,99.55,-42.69799999999999
20530,322,112,95.81,-120.03800000000003
20535,334,120,97.53999999999999,-59.20799999999993
20540,348,112,95.42,-103.39799999999997
20545,369,115,99.46000000000001,-30.61800000000001
20550,347,137,99.22,-35.14800000000001
20555,342,130,97.37,-61.68799999999996
20560,335,104,97.10000000000001,-83.28799999999997
20565,365,113,97.13,-85.388
20570,338,106,98.37,-49.07799999999995
20575,377,113,98.49,-42.658000000000015
20580,334,123,96.28999999999999,-95.41799999999999
20585,345,113,97.72999999999999,-54.597999999999985
20590,355,119,99.89,-19.737999999999985
20595,327,117,98.24000000000001,-67.39800000000002
20600,331,115,98.84,-45.97799999999998
20605,344,120,98.10000000000001,-55.11799999999994
20610,369,121,96.58,-92.2280000000001
20615,372,114,98.06,-48.287999999999954
20620,349,115,99.11,-32.65799999999999
20625,332,118,98.19,-64.99799999999996
20630,353,108,96.33,-86.93799999999997
20635,342,109,98.24,-65.538
20640,356,109,97.63000000000001,-61.35800000000003
20645,358,116,98.44999999999999,-44.828000000000074
20650,347,109,96.24,-105.91799999999995
20655,349,114,98.17,-58.847999999999914
20660,352,113,98.59,-54.83800000000002
20665,344,125,98.25,-40.488
20670,349,119,98.11999999999999,-53.218
20675,345,114,99.95,-46.668000000000006
20680,337,114,96.89,-78.97799999999994
20685,356,121,98.10000000000001,-54.228000000000016
20690,363,140,99.06,-20.958000000000002
20695,356,120,99.46,-42.688
20700,347,121,99.05,-58.15799999999995
20705,343,118,97.31,-83.92799999999997
20710,331,107,99.1,-67.65800000000002
20715,336,110,97.6,-94.52799999999993
20720,357,113,100.05,-20.328
20725,352,117,97.82000000000001,-76.308
20730,321,113,98.45,-76.938
20735,346,111,98.96,-51.627999999999965
20740,337,120,97.01,-72.15800000000003
20745,339,134,98.5,-53.36799999999995
20750,326,124,97.55000000000001,-61.88799999999999
20755,356,115,99.57,-44.40799999999996
20760,360,107,98.11,-57.92799999999996
20765,343,93,98.93,-54.417999999999964
20770,337,108,98.36,-59.76799999999999
20775,364,117,98.00999999999999,-48.17799999999997
20780,338,111,97.10000000000001,-90.68799999999996
20785,354,117,99.28,-42.99800000000004
20790,353,109,98.55,-50.69799999999997
20795,348,122,97.82,-49.10800000000001
20800,350,137,99.38,-38.80800000000001
20805,364,137,95.19999999999999,-92.39799999999993
20810,354,116,97.67999999999999,-64.67800000000001
20815,352,105,97.86,-77.67799999999995
20820,346,114,98.55,-50.25800000000001
20825,354,115,99.04,-51.097999999999935
20830,342,106,100.32000000000001,-16.108000000000036
20835,332,126,96.74,-79.02800000000005
20840,335,123,97.47,-70.528
20845,343,114,96.72999999999999,-103.58799999999994
20850,343,112,98.4,-48.687999999999946
20855,356,107,98.12,-65.72799999999992
20860,341,112,98.27999999999999,-65.02800000000002
20865,355,108,97.75,-81.25800000000012
20870,344,115,96.55999999999999,-86.40799999999997
20875,352,118,98.34,-55.18800000000001
20880,359,112,97.85000000000001,-61.26799999999997
20885,360,114,97.32000000000001,-72.69800000000015
20890,344,99,98.58000000000001,-73.50800000000011
20895,329,110,96.34,-74.258
20900,347,119,98.58,-54.92799999999996
20905,350,112,98.97,-33.08799999999995
20910,367,115,97.34,-57.46799999999999
20915,348,124,98.60000000000001,-47.77799999999996
20920,347,109,97.0,-71.88799999999995
20925,342,106,98.62,-37.53800000000001
20930,360,121,98.89,-59.61799999999998
20935,340,110,99.22,-64.028
20940,347,112,96.24000000000001,-105.28799999999997
20945,339,108,97.91,-64.208
20950,367,113,96.09,-80.27800000000002
20955,319,101,96.99,-76.82800000000002
20960,351,110,99.78,-18.417999999999974
20965,350,102,98.51,-67.99800000000002
20970,363,108,98.31,-40.857999999999976
20975,368,103,99.15,-33.768000000000015
20980,344,110,98.37,-52.337999999999965
20985,338,95,99.9,-26.318
20990,358,109,101.05,9.16199999999997
20995,353,118,99.93,-15.66799999999999
21000,341,108,97.82,-81.07799999999996
21005,352,117,97.57,-64.45799999999997
21010,331,113,98.32,-73.99799999999999
21015,337,91,96.55,-93.13799999999986
21020,334,115,97.29,-58.68799999999995
21025,349,122,97.41999999999999,-51.707999999999984
21030,358,104,96.94,-78.97799999999997
21035,352,123,98.08,-56.50800000000002
21040,343,119,96.63,-87.20799999999996
21045,360,120,98.71,-55.077999999999975
21050,343,102,100.07,-24.49799999999997
21055,346,115,98.97,-34.467999999999975
21060,350,128,98.17999999999999,-40.79800000000001
21065,366,107,96.16,-96.53799999999987
21070,337,113,99.24,-20.94799999999998
21075,344,121,99.93,-28.107999999999997
21080,334,111,97.58,-64.19799999999994
21085,350,100,96.31,-81.06800000000001
21090,341,118,99.21,-45.78799999999992
21095,339,128,100.02000000000001,-26.54799999999993
21100,354,114,95.55,-104.1879999999998
21105,361,119,97.07000000000001,-64.46799999999993
21110,352,116,100.59,-16.677999999999983
21115,338,101,97.16,-76.398
21120,337,128,98.45,-52.638
21125,339,131,99.7,-7.4179999999999815
21130,348,138,96.58000000000001,-89.58800000000005
21135,343,104,96.69,-88.16799999999999
21140,359,125,99.86,-19.438000000000034
21145,359,118,99.13000000000001,-30.897999999999964
21150,344,119,100.13,-24.248000000000008
21155,331,114,98.63,-41.78799999999998
21160,363,121,97.9,-66.10800000000005
21165,365,106,97.48,-56.48800000000004
21170,350,102,98.15,-67.33800000000001
21175,362,129,97.81,-36.127999999999986
21180,358,116,97.17999999999999,-62.48800000000004
21185,358,111,99.02,-62.967999999999975
21190,364,120,99.42,-9.69799999999994
21195,349,110,97.5,-76.79799999999996
21200,356,121,96.46000000000001,-68.92800000000003
21205,354,119,100.0,-27.167999999999978
21210,360,133,99.89,-7.127999999999999
21215,351,123,98.47,-63.13800000000001
21220,352,106,99.22,-59.41799999999995
21225,327,108,99.51,-42.588
21230,357,115,100.3,-7.788000000000015
21235,364,125,99.14,-26.468000000000025
21240,362,117,97.3,-81.81799999999994
21245,339,114,100.16,-25.987999999999982
21250,350,114,98.4,-54.46799999999995
21255,364,108,96.64,-84.898
21260,341,117,97.94,-56.99799999999995
21265,341,117,98.65,-58.27799999999998
21270,320,120,97.8,-67.66799999999999
21275,331,124,98.67,-40.41800000000005
21280,345,127,96.61,-84.81799999999997
21285,356,137,99.98,-22.058000000000003
21290,329,125,99.27000000000001,-18.158
21295,348,124,96.86,-75.81799999999996
21300,354,127,98.53,-41.817999999999905
21305,372,115,97.42999999999999,-52.90799999999994
21310,352,114,98.55000000000001,-44.48800000000001
21315,325,111,97.53,-76.55800000000002
21320,367,110,98.09,-57.47799999999999
21325,337,114,99.53,-39.32799999999997
21330,338,118,99.92,-16.517999999999972
21335,338,125,99.28,-25.67799999999998
21340,355,108,102.55999999999999,-3.588000000000008
21345,347,104,98.17,-54.327999999999975
21350,354,112,98.11,-46.417999999999985
21355,357,120,99.37,-34.707999999999956
21360,351,117,97.62,-63.967999999999876
21365,352,118,98.26,-38.83800000000002
21370,364,119,97.08999999999999,-71.76800000000003
21375,329,112,97.22999999999999,-73.19799999999994
21380,375,115,96.79,-83.01799999999999
21385,337,107,98.32,-49.12800000000003
21390,344,116,100.82,-21.717999999999968
21395,342,109,99.61999999999999,-42.14799999999998
21400,340,113,98.42,-47.628
21405,358,118,99.68,-34.01799999999992
21410,362,111,98.89,-32.07799999999993
21415,368,110,98.96,-47.717999999999975
21420,355,106,99.08000000000001,-38.067999999999984
21425,325,116,98.55,-59.087999999999965
21430,353,111,100.41000000000001,-8.287999999999952
21435,329,120,99.13,-33.97799999999989
21440,365,105,98.74,-31.04799999999995
21445,340,111,97.78,-73.77799999999996
21450,331,111,97.61,-60.777999999999935
21455,356,103,101.58,-27.568000000000076
21460,344,110,98.3,-42.91799999999994
21465,342,119,98.02,-77.28800000000012
21470,353,112,98.16,-47.937999999999995
21475,342,116,97.38000000000001,-75.44799999999998
21480,356,115,98.64,-45.848
21485,341,106,99.63,-34.39799999999997
21490,344,123,98.27000000000001,-51.88800000000003
21495,357,117,97.51,-57.26799999999996
21500,373,115,97.38,-80.83800000000002
21505,347,101,97.22,-83.98799999999997
