episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
11540,233,237,98.08,-47.727999999999994
11545,232,236,95.85,-127.30799999999992
11550,226,217,97.89,-68.21799999999993
11555,254,223,97.16,-92.38799999999998
11560,240,232,96.54,-97.3880000000001
11565,239,236,97.83,-77.75800000000005
11570,229,250,97.39,-72.77800000000002
11575,225,225,97.89,-78.63800000000005
11580,242,218,95.41,-115.87800000000006
11585,229,205,97.34,-105.05800000000002
11590,230,225,97.77000000000001,-53.818000000000005
11595,221,229,96.49000000000001,-112.38800000000008
11600,227,219,99.43,-45.60799999999996
11605,232,222,98.14,-59.94800000000001
11610,246,238,96.86,-71.53800000000001
11615,239,229,95.57000000000001,-110.51799999999999
11620,233,230,98.26,-54.66800000000004
11625,229,221,98.59,-67.35799999999996
11630,225,231,98.66,-31.55800000000001
11635,207,225,96.96,-90.3879999999999
11640,217,234,97.36999999999999,-89.608
11645,249,215,97.39,-90.448
11650,238,211,98.88,-60.54800000000004
11655,228,231,97.49,-76.228
11660,265,207,98.47999999999999,-59.867999999999945
11665,233,218,98.44,-65.13799999999993
11670,237,239,96.97999999999999,-60.927999999999955
11675,238,225,95.57000000000001,-110.74799999999983
11680,239,240,97.48,-81.54800000000002
11685,245,233,97.37,-59.438
11690,232,245,98.08,-64.94799999999995
11695,213,223,96.50999999999999,-108.33800000000001
11700,228,233,97.32000000000001,-71.82799999999995
11705,232,223,97.05,-81.04799999999992
11710,234,218,97.53,-75.24799999999999
11715,225,213,100.48,-26.97799999999996
11720,248,224,99.03,-35.20800000000002
11725,236,216,96.38,-99.238
11730,228,224,96.50999999999999,-98.76800000000007
11735,220,216,96.54,-93.69800000000006
11740,249,237,99.50999999999999,-21.948000000000008
11745,245,219,97.81,-68.738
11750,229,223,98.76,-58.2779999999999
11755,230,215,99.4,-46.248000000000026
11760,246,212,97.83,-64.65799999999996
11765,228,223,98.36,-45.32799999999996
11770,242,228,97.00999999999999,-69.99799999999996
11775,237,222,98.11,-51.987999999999964
11780,251,215,99.7,-40.43799999999997
11785,236,216,97.67,-74.25799999999997
11790,215,241,97.43,-72.5179999999999
11795,234,236,96.51,-95.03799999999994
11800,227,214,100.64999999999999,-28.177999999999983
11805,221,215,99.31,-36.99800000000002
11810,242,221,96.11,-96.62800000000001
11815,240,236,97.91999999999999,-78.6380000000001
11820,222,231,95.94,-85.08800000000005
11825,226,216,98.59,-74.93799999999996
11830,238,216,97.02000000000001,-78.05799999999998
11835,229,201,99.39,-50.42800000000002
11840,230,224,97.23,-102.7979999999999
11845,214,235,97.44999999999999,-76.15800000000007
11850,234,224,97.31,-84.738
11855,225,230,98.86,-51.097999999999985
11860,224,211,96.43,-76.40799999999992
11865,218,224,96.63,-95.28800000000007
11870,231,221,97.74,-53.27800000000004
11875,239,234,97.78,-79.70799999999994
11880,229,225,96.08,-112.00800000000002
11885,238,214,96.9,-97.79799999999997
11890,227,198,96.76,-82.06799999999997
11895,215,217,97.64999999999999,-82.95799999999987
11900,242,214,99.26,-50.948
11905,209,221,98.92999999999999,-61.237999999999964
11910,239,223,99.02,-49.818
11915,224,233,97.49,-64.67799999999994
11920,232,230,98.93,-66.69799999999994
11925,225,229,97.07,-98.5580000000001
11930,229,234,97.91,-56.20799999999999
11935,222,221,99.11999999999999,-47.70799999999998
11940,234,224,97.71,-59.38800000000002
11945,237,223,96.64,-92.448
11950,222,230,97.92999999999999,-78.65799999999992
11955,241,230,98.38,-55.25799999999999
11960,243,222,99.94,-37.048000000000016
11965,230,218,98.48,-69.18799999999997
11970,261,209,99.95,-42.397999999999975
11975,231,219,99.6,-41.85800000000004
11980,244,221,96.52,-102.49799999999985
11985,223,233,97.5,-64.228
11990,232,227,101.03,-33.16799999999993
11995,228,225,97.64,-63.608
12000,235,215,97.52,-81.38799999999993
12005,227,212,97.98,-84.31799999999996
12010,248,222,100.06,-35.107999999999954
12015,245,208,99.3,-46.097999999999985
12020,238,212,99.02000000000001,-55.62799999999998
12025,223,220,100.58,-26.268
12030,225,235,96.51,-86.21799999999992
12035,237,220,96.81,-86.84800000000006
12040,230,224,98.33,-68.78800000000004
12045,218,216,96.58,-103.15800000000002
12050,219,207,98.31,-87.80799999999996
12055,213,218,96.1,-105.87800000000007
12060,223,227,97.42,-62.038000000000025
12065,238,225,99.77,-28.397999999999946
12070,238,219,100.88000000000001,-19.657999999999998
12075,226,219,97.98,-81.28800000000001
12080,220,231,99.39999999999999,-56.15799999999995
12085,214,217,96.34,-104.09799999999997
12090,218,233,99.81,-39.65799999999998
12095,241,235,96.67,-87.48800000000004
12100,243,210,95.75,-105.55799999999995
12105,237,193,97.61999999999999,-87.28799999999994
12110,228,229,98.60000000000001,-54.308000000000014
12115,252,230,98.17999999999999,-72.29799999999997
12120,235,233,98.52000000000001,-42.21799999999995
12125,230,190,97.69,-86.24800000000002
12130,226,219,97.53,-77.92799999999995
12135,235,213,98.72,-28.137999999999934
12140,237,212,97.02,-81.12799999999996
12145,234,225,97.47,-91.07799999999997
12150,239,223,100.05,-8.508000000000019
12155,236,220,96.33,-93.19800000000005
12160,240,214,98.6,-72.00799999999995
12165,248,228,97.74,-82.63800000000009
12170,236,209,95.99000000000001,-109.05800000000004
12175,255,217,97.23,-73.32799999999997
12180,246,223,97.18,-75.4479999999999
12185,241,219,97.14,-96.5480000000001
12190,252,228,100.05000000000001,-18.277999999999963
12195,235,230,100.64999999999999,-26.63799999999999
12200,219,213,97.48,-77.88799999999992
12205,230,235,97.2,-81.52800000000003
12210,231,236,97.12,-82.228
12215,233,225,95.53,-119.48799999999976
12220,238,220,99.89999999999999,-19.197999999999993
12225,228,234,97.65,-79.12800000000004
12230,234,210,96.45,-117.308
12235,216,212,96.89,-95.288
12240,230,235,97.6,-76.30799999999992
12245,238,219,96.31,-93.7179999999999
12250,237,223,96.74,-74.92799999999998
12255,236,214,97.12,-92.51799999999989
12260,227,220,97.86,-64.96799999999988
12265,221,231,97.61,-83.80799999999999
12270,232,211,97.98,-66.85799999999999
12275,236,198,96.76,-94.4379999999999
12280,230,215,98.09,-42.21799999999996
12285,232,221,97.2,-95.17799999999997
12290,228,207,97.86,-74.10800000000003
12295,223,217,96.42999999999999,-91.57799999999997
12300,241,201,96.19999999999999,-100.16799999999998
12305,227,206,97.89,-75.95799999999993
12310,220,207,97.28,-104.92799999999994
12315,237,201,95.78999999999999,-109.43799999999999
12320,261,209,97.53,-81.17799999999991
12325,227,225,97.3,-65.87799999999997
12330,230,228,97.31,-100.65799999999997
12335,247,210,99.11999999999999,-55.78799999999999
12340,232,209,98.0,-87.96799999999989
12345,233,213,98.0,-69.70800000000003
12350,222,221,97.59,-79.08799999999998
12355,220,219,97.82,-52.24799999999996
12360,237,223,98.32000000000001,-69.09800000000003
12365,236,221,97.84,-78.11800000000002
12370,218,220,97.75999999999999,-58.158
12375,218,232,98.38,-50.668000000000035
12380,218,205,97.89,-75.08800000000004
12385,225,222,95.98,-109.98800000000001
12390,227,221,98.81,-62.158
12395,213,196,96.67,-91.40799999999982
12400,235,221,100.16999999999999,-28.877999999999993
12405,223,239,98.47,-59.428000000000026
12410,219,215,97.28,-70.24799999999999
12415,221,220,101.66000000000001,-1.4779999999999358
12420,229,207,98.11,-87.05799999999999
12425,238,216,98.35,-49.95799999999995
12430,236,228,97.33,-78.64799999999995
12435,235,227,97.14,-87.41799999999998
12440,239,222,97.76,-48.008
12445,230,219,97.08,-97.34799999999996
12450,227,216,98.77000000000001,-49.73800000000001
12455,235,215,98.25,-78.29799999999986
12460,240,216,97.31,-84.46799999999992
12465,242,234,98.48,-61.42799999999991
12470,246,213,98.92999999999999,-53.35800000000004
12475,242,204,96.5,-84.22800000000016
12480,241,197,98.17999999999999,-70.608
12485,232,203,98.63000000000001,-54.22799999999994
12490,219,219,96.97999999999999,-80.46800000000005
12495,217,224,98.64,-68.39799999999993
12500,223,205,97.16,-90.28799999999998
12505,237,216,98.55,-75.91799999999988
12510,227,233,96.51,-94.90800000000007
12515,231,228,97.69,-68.208
12520,236,226,97.98,-61.28799999999995
12525,218,205,96.85,-92.11799999999997
12530,226,217,97.94,-60.01799999999997
12535,233,235,98.36999999999999,-64.00799999999998
12540,245,212,97.23,-60.177999999999955
12545,235,221,96.88000000000001,-90.47800000000001
12550,241,207,97.96,-68.50799999999994
12555,240,199,98.02,-52.54800000000007
12560,251,211,97.99000000000001,-67.96799999999998
12565,219,223,97.17,-82.95799999999997
12570,231,221,98.14999999999999,-56.07800000000002
12575,230,231,96.96000000000001,-79.04800000000006
12580,241,212,96.35000000000001,-99.98799999999983
12585,216,199,99.1,-63.76799999999994
12590,238,219,98.44000000000001,-52.38799999999997
12595,236,216,97.2,-77.87799999999996
12600,252,222,98.89999999999999,-42.98799999999999
12605,229,229,96.33,-111.94800000000001
12610,221,212,98.25999999999999,-75.67800000000003
12615,233,217,96.25999999999999,-102.23799999999993
12620,238,210,97.3,-74.68799999999995
12625,239,202,97.82,-85.86800000000001
12630,233,213,97.9,-86.448
12635,232,202,97.19999999999999,-77.15799999999992
12640,235,209,100.30000000000001,-47.61799999999994
12645,243,211,98.7,-52.62799999999996
12650,239,224,97.47,-82.15800000000004
12655,248,219,96.95,-106.07799999999993
12660,233,202,98.16000000000001,-54.46799999999996
12665,222,204,97.91,-69.43800000000005
12670,223,213,97.85000000000001,-87.12799999999993
12675,221,213,97.16,-79.38800000000002
12680,211,201,98.01,-81.92799999999987
12685,228,218,97.99,-63.388000000000005
12690,249,203,96.8,-87.82799999999996
12695,242,210,95.01,-133.31800000000004
12700,247,215,98.41,-58.64800000000002
12705,219,209,94.87,-128.42799999999988
12710,242,209,97.75,-85.34799999999984
12715,228,200,96.82000000000001,-107.63799999999982
12720,240,214,99.05,-50.10799999999999
12725,219,203,97.64999999999999,-95.388
12730,240,197,98.14,-64.17799999999998
12735,243,213,97.31,-93.228
12740,245,210,100.38,-25.677999999999948
12745,235,198,98.2,-76.34799999999991
12750,234,217,99.22,-48.31799999999999
12755,242,221,97.34,-87.97799999999995
12760,239,216,99.72,-50.747999999999934
12765,260,221,96.83,-92.23799999999989
12770,243,208,97.52,-70.94799999999998
12775,238,212,98.58,-63.42799999999994
12780,233,205,96.56,-88.54800000000009
12785,246,224,97.14999999999999,-75.99799999999998
12790,227,218,97.83,-84.48799999999997
12795,226,218,95.36,-100.20799999999984
12800,218,217,95.58999999999999,-123.83799999999997
12805,210,207,96.19,-100.74799999999982
12810,231,212,95.42,-129.72799999999998
12815,217,228,97.23,-74.00799999999992
12820,219,225,97.86,-74.07799999999996
12825,230,212,97.37,-88.00799999999997
12830,237,203,98.38,-72.81800000000005
12835,238,214,97.86999999999999,-81.77800000000003
12840,230,208,96.91999999999999,-95.17799999999997
12845,232,204,97.13,-92.39799999999987
12850,238,206,98.56,-59.15800000000001
12855,244,223,96.49000000000001,-92.13799999999999
12860,231,211,98.34,-60.188
12865,240,213,99.24,-32.62800000000001
12870,236,214,97.46,-75.51799999999994
12875,235,217,100.65,-22.497999999999962
12880,245,229,97.86,-52.788000000000004
12885,219,210,97.27,-103.64800000000004
12890,232,217,97.94000000000001,-78.238
12895,239,211,97.71,-87.29800000000002
12900,232,227,99.5,-48.31800000000008
12905,231,214,97.72,-69.82799999999992
12910,250,223,96.02,-119.74800000000003
12915,241,205,97.59,-53.747999999999905
12920,243,214,95.08,-134.08799999999994
12925,219,228,97.61,-66.55800000000002
12930,242,226,99.82,-36.40799999999996
12935,242,216,95.69999999999999,-110.91799999999984
12940,236,217,99.28,-48.30800000000005
12945,230,228,98.49000000000001,-68.34799999999997
12950,235,212,96.62,-100.73800000000013
12955,244,201,96.16,-105.04799999999989
12960,244,205,99.19999999999999,-57.16799999999999
12965,241,208,98.16999999999999,-72.77800000000009
12970,244,207,97.31,-83.15799999999996
12975,236,228,96.58999999999999,-88.60799999999993
12980,232,218,95.75,-125.28799999999998
12985,228,203,98.83999999999999,-70.85799999999995
12990,219,220,96.86999999999999,-91.01799999999994
12995,225,216,96.44,-111.71799999999988
13000,231,213,99.08,-44.548000000000016
13005,233,212,98.34,-68.41799999999989
13010,242,219,96.91,-110.63799999999993
13015,236,217,96.36,-98.2779999999999
13020,219,211,98.02000000000001,-83.35799999999999
13025,226,209,98.33,-59.54799999999997
13030,239,208,96.63,-103.49799999999995
13035,245,213,96.31,-117.95800000000004
13040,228,223,100.16,-51.50799999999999
13045,239,220,96.64,-84.80799999999996
13050,237,221,97.98,-67.36799999999994
13055,228,215,99.31,-29.84799999999996
13060,251,220,98.26,-66.36800000000015
13065,223,209,96.78,-85.63799999999993
13070,247,207,98.51,-65.44799999999996
13075,226,204,99.35000000000001,-39.29800000000001
13080,224,215,97.28,-77.89800000000001
13085,213,229,98.71000000000001,-70.1380000000001
13090,235,228,98.36,-79.42799999999991
13095,240,207,99.01,-56.917999999999985
13100,233,208,97.82,-70.43799999999995
13105,224,206,97.87,-77.99799999999999
13110,226,207,99.13,-60.74800000000001
13115,242,210,99.21000000000001,-41.247999999999934
13120,230,218,98.59,-59.457999999999956
13125,249,221,99.92999999999999,-19.177999999999916
13130,234,236,96.57000000000001,-89.28800000000001
13135,225,226,97.11,-72.50799999999995
13140,229,206,97.42999999999999,-100.55800000000002
13145,238,224,97.34,-92.85799999999999
13150,239,206,95.27000000000001,-115.63799999999985
13155,242,189,96.28,-103.4979999999999
13160,225,186,97.42999999999999,-87.63799999999999
13165,240,218,99.59,-48.088000000000015
13170,241,222,98.58,-58.14799999999994
13175,246,211,98.21000000000001,-67.78800000000004
13180,246,202,100.82000000000001,-2.387999999999984
13185,244,206,98.06,-83.58799999999998
13190,227,208,96.97,-108.01800000000007
13195,236,205,97.58999999999999,-78.248
13200,244,196,100.14999999999999,-56.83799999999998
13205,234,196,95.82,-117.66799999999985
13210,216,194,96.42,-89.29800000000002
13215,234,210,95.61,-101.71800000000002
13220,224,204,98.22,-77.96799999999996
13225,240,193,96.97,-89.86799999999998
13230,231,211,96.10000000000001,-93.368
13235,222,219,100.03,-52.05799999999999
13240,234,199,97.04,-95.70800000000003
13245,219,211,95.99,-117.00799999999991
13250,234,209,97.84,-69.03799999999998
13255,242,226,96.41,-99.37800000000003
13260,238,205,99.18,-40.81799999999998
13265,252,219,98.15,-70.91799999999995
13270,233,204,97.16,-83.04799999999997
13275,234,204,96.39999999999999,-111.39800000000007
13280,234,212,98.17,-58.39799999999993
13285,229,210,97.64,-75.63799999999999
13290,230,205,97.44,-75.06799999999997
13295,224,224,94.52,-121.68800000000007
13300,245,232,97.08,-75.33800000000006
13305,244,217,98.57,-69.32799999999995
13310,236,212,96.52,-111.46800000000002
13315,223,204,96.44000000000001,-102.2079999999999
13320,232,225,99.33999999999999,-41.488
13325,227,219,97.61,-86.56800000000005
13330,236,209,97.9,-64.38799999999996
13335,228,208,99.53,-40.037999999999954
13340,220,197,97.64,-85.988
13345,236,208,97.9,-50.38799999999994
13350,252,204,97.06,-88.62799999999989
13355,230,208,98.09,-86.44799999999994
13360,241,214,95.67999999999999,-109.83799999999998
13365,231,211,97.2,-78.61799999999998
13370,235,211,99.47000000000001,-36.72799999999999
13375,229,217,95.99000000000001,-98.90799999999994
13380,236,216,97.52,-74.59800000000001
13385,218,196,96.39999999999999,-97.18799999999987
13390,231,215,98.25999999999999,-71.33799999999998
13395,240,213,98.05,-75.74800000000002
13400,213,208,97.80999999999999,-73.09799999999991
13405,253,228,98.77000000000001,-49.00799999999994
13410,233,203,99.64,-54.977999999999945
13415,222,191,97.55,-93.95799999999998
13420,230,197,96.55,-108.59799999999998
13425,250,206,98.55,-72.85800000000006
13430,222,196,97.24,-69.25799999999992
13435,252,210,97.2,-67.89799999999998
13440,213,215,99.81,-51.09799999999999
13445,234,208,97.45,-94.43800000000006
13450,204,205,96.69,-77.50799999999992
13455,234,210,96.67,-100.90799999999999
13460,229,214,98.26,-73.5179999999999
13465,246,193,97.64,-89.55799999999991
13470,236,208,98.28,-71.06800000000001
13475,228,207,97.63,-91.31800000000001
13480,207,196,97.17999999999999,-90.52800000000008
13485,253,210,97.89,-60.11799999999995
13490,229,211,98.17,-66.26800000000003
13495,234,206,96.24,-107.13799999999998
13500,248,207,95.04,-115.52799999999996
13505,234,200,99.74000000000001,-43.127999999999965
13510,222,210,97.39,-89.94800000000004
13515,249,197,98.47,-69.86799999999995
13520,238,220,95.81,-98.64799999999984
13525,231,230,94.39,-125.01799999999996
13530,243,222,98.84,-45.76800000000006
13535,247,208,100.89,-12.648000000000001
13540,244,200,99.01,-49.73800000000002
13545,221,215,97.24,-83.75800000000002
13550,231,216,96.9,-99.20799999999994
13555,250,209,98.88,-65.59799999999983
13560,244,217,95.63,-108.37800000000016
13565,236,209,95.03,-127.02799999999996
13570,222,204,96.67,-104.87800000000013
13575,226,211,96.85,-93.91799999999981
13580,243,209,98.06,-72.29800000000003
13585,238,206,97.27000000000001,-96.90799999999997
13590,231,206,98.86999999999999,-42.28799999999997
13595,239,194,98.10000000000001,-81.688
13600,238,202,96.62,-96.06799999999997
13605,233,209,97.39,-57.69799999999998
13610,230,206,96.35000000000001,-97.03799999999995
13615,218,204,97.75,-69.58799999999994
13620,232,224,96.85000000000001,-96.05799999999995
13625,226,190,95.77,-129.4280000000001
13630,234,204,97.29,-96.488
13635,236,217,98.44999999999999,-50.727999999999945
13640,233,209,98.83999999999999,-54.788000000000025
13645,237,194,96.75999999999999,-88.658
13650,227,229,99.32,-38.78799999999994
13655,228,220,97.53999999999999,-84.91800000000006
13660,228,202,94.21,-141.1079999999999
