episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
32810,0,0,90.9,
32815,0,1,90.67999999999999,
32820,0,1,90.9,
32825,0,0,90.9,
32830,0,2,89.99,
32835,0,1,89.81,
32840,0,2,90.67999999999999,
32845,0,1,90.9,
32850,0,2,89.99,
32855,0,1,89.81,
32860,0,0,89.81,
32865,0,1,90.9,
32870,0,1,90.67999999999999,
32875,0,1,89.99,
32880,0,2,90.9,
32885,0,1,90.67999999999999,
32890,0,0,90.67999999999999,
32895,0,1,89.99,
32900,0,1,89.81,
32905,0,1,89.99,
32910,0,2,90.14,
32915,0,1,89.84,
32920,0,2,89.81,
32925,0,1,89.99,
32930,0,3,90.19,
32935,0,1,90.14,
32940,0,2,90.67,
32945,0,0,90.67,
32950,0,3,90.67999999999999,
32955,0,2,89.81,
32960,0,1,90.9,
32965,0,1,90.67999999999999,
32970,0,2,89.84,
32975,0,1,89.99,
32980,0,2,90.9,
32985,0,0,90.9,
32990,0,2,90.14,
32995,0,2,90.67,
33000,0,0,90.67,
33005,0,0,90.67,
33010,0,1,90.19,
33015,0,1,90.14,
33020,0,1,90.19,
33025,0,0,90.19,
33030,0,1,90.14,
33035,0,2,90.9,
33040,0,1,90.19,
33045,0,1,90.9,
33050,0,0,90.9,
33055,0,2,90.14,
33060,0,0,90.14,
33065,0,2,90.9,
33070,0,1,90.67999999999999,
33075,0,1,90.9,
33080,0,1,90.67999999999999,
33085,0,1,90.9,
33090,0,2,90.14,
33095,0,2,90.9,
33100,0,0,90.9,
33105,0,0,90.9,
33110,0,0,90.9,
33115,0,1,90.67999999999999,
33120,0,0,90.67999999999999,
33125,0,1,90.9,
33130,0,0,90.9,
33135,0,1,90.67999999999999,
33140,0,1,90.14,
33145,0,1,90.67999999999999,
33150,0,1,90.9,
33155,0,1,90.67999999999999,
33160,0,0,90.67999999999999,
33165,0,0,90.67999999999999,
33170,0,1,90.9,
33175,0,0,90.9,
33180,0,0,90.9,
33185,0,1,90.67999999999999,
33190,0,1,90.9,
33195,0,0,90.9,
33200,0,0,90.9,
33205,0,0,90.9,
33210,0,1,90.67999999999999,
33215,0,1,90.9,
33220,0,0,90.9,
33225,0,1,90.67999999999999,
33230,0,1,90.9,
33235,0,1,90.67999999999999,
33240,0,1,90.9,
33245,0,0,90.9,
33250,0,0,90.9,
33255,0,0,90.9,
33260,0,0,90.9,
33265,0,0,90.9,
33270,0,1,90.67999999999999,
33275,0,1,90.9,
33280,0,1,90.67999999999999,
33285,0,1,90.9,
33290,0,1,90.67999999999999,
33295,0,0,90.67999999999999,
33300,0,1,90.9,
33305,0,0,90.9,
33310,0,1,90.67999999999999,
33315,0,1,90.9,
33320,0,1,90.67999999999999,
33325,0,0,90.67999999999999,
33330,0,0,90.67999999999999,
33335,0,1,90.9,
33340,0,0,90.9,
33345,0,1,90.67999999999999,
33350,0,1,90.9,
33355,0,1,90.88,
33360,0,0,90.88,
33365,0,1,90.02,
33370,0,0,90.02,
33375,0,1,90.67999999999999,
33380,0,1,90.02,
33385,0,1,90.88,
33390,0,0,90.88,
33395,0,0,90.88,
33400,0,1,90.02,
33405,0,0,90.02,
33410,0,1,90.88,
33415,0,1,90.02,
33420,0,1,90.88,
33425,0,1,90.02,
33430,0,1,90.88,
33435,0,0,90.88,
33440,0,1,90.9,
33445,0,1,90.67999999999999,
33450,0,0,90.67999999999999,
33455,0,2,90.88,
33460,0,1,90.9,
33465,0,1,90.88,
33470,0,1,90.9,
33475,0,1,90.88,
33480,0,1,90.9,
33485,0,2,90.02,
33490,0,2,90.9,
33495,0,1,90.67999999999999,
33500,0,1,90.9,
33505,0,1,90.67999999999999,
33510,0,1,90.9,
33515,0,1,90.67999999999999,
33520,0,0,90.67999999999999,
33525,0,1,90.02,
33530,0,1,90.88,
33535,0,2,90.67999999999999,
33540,0,2,90.88,
33545,0,1,90.9,
33550,0,1,90.67999999999999,
33555,0,2,90.88,
33560,0,1,90.02,
33565,0,1,90.67999999999999,
33570,0,2,90.88,
33575,0,1,90.02,
33580,0,1,90.88,
33585,0,0,90.88,
33590,0,1,90.02,
33595,0,2,90.9,
33600,0,2,90.02,
33605,0,1,90.88,
33610,0,2,90.67999999999999,
33615,0,0,90.67999999999999,
33620,0,1,90.9,
33625,0,1,90.67999999999999,
33630,0,0,90.67999999999999,
33635,0,0,90.67999999999999,
33640,0,0,90.67999999999999,
33645,0,1,90.02,
33650,0,1,90.67999999999999,
33655,0,1,90.9,
33660,0,1,90.67999999999999,
33665,0,2,90.88,
33670,0,0,90.88,
33675,0,1,90.9,
33680,0,1,90.88,
33685,0,2,90.67999999999999,
33690,0,2,90.88,
33695,0,2,90.67999999999999,
33700,0,0,90.67999999999999,
33705,0,1,90.02,
33710,0,1,90.88,
33715,0,1,90.9,
33720,0,0,90.9,
33725,0,1,90.67999999999999,
33730,0,0,90.67999999999999,
33735,0,2,90.88,
33740,0,1,90.9,
33745,0,1,90.88,
33750,0,1,90.9,
33755,0,1,90.67999999999999,
33760,0,1,90.9,
33765,0,1,90.88,
33770,0,1,90.9,
33775,0,1,90.88,
33780,0,1,90.02,
33785,0,1,90.88,
33790,0,2,90.67999999999999,
33795,0,0,90.67999999999999,
33800,0,0,90.67999999999999,
33805,0,2,90.88,
33810,0,1,90.9,
33815,0,0,90.9,
33820,0,1,90.67999999999999,
33825,0,1,90.02,
33830,0,1,90.88,
33835,0,1,90.02,
33840,0,2,90.9,
33845,0,0,90.9,
33850,0,1,90.88,
33855,0,1,90.9,
33860,0,1,90.88,
33865,0,0,90.88,
33870,0,1,90.02,
33875,0,0,90.02,
33880,0,1,90.88,
33885,0,1,90.9,
33890,0,1,90.88,
33895,0,1,90.02,
33900,0,1,90.88,
33905,0,1,90.02,
33910,0,0,90.02,
33915,0,0,90.02,
33920,0,1,90.88,
33925,0,1,90.02,
33930,0,0,90.02,
33935,0,1,90.67999999999999,
33940,0,1,90.02,
33945,0,0,90.02,
33950,0,1,90.67999999999999,
33955,0,1,90.02,
33960,0,1,90.88,
33965,0,1,90.02,
33970,0,1,90.67999999999999,
33975,0,1,90.02,
33980,0,0,90.02,
33985,0,2,90.9,
33990,0,1,90.67999999999999,
33995,0,1,90.9,
34000,0,2,90.02,
34005,0,0,90.02,
34010,0,1,90.67999999999999,
34015,0,0,90.67999999999999,
34020,0,2,90.88,
34025,0,1,90.9,
34030,0,1,90.88,
34035,0,0,90.88,
34040,0,1,90.9,
34045,0,1,90.88,
34050,0,2,90.67999999999999,
34055,0,2,90.88,
34060,0,0,90.88,
34065,0,1,90.02,
34070,0,1,90.67999999999999,
34075,0,1,90.02,
34080,0,1,90.67999999999999,
34085,0,0,90.67999999999999,
34090,0,2,90.88,
34095,0,2,90.67999999999999,
34100,0,2,90.88,
34105,0,1,90.02,
34110,0,0,90.02,
34115,0,2,90.9,
34120,0,0,90.9,
34125,0,2,90.14999999999999,
34130,0,0,90.14999999999999,
34135,0,1,89.8,
34140,0,1,90.04,
34145,0,0,90.04,
34150,0,2,90.9,
34155,0,2,90.02,
34160,0,1,89.8,
34165,0,1,90.14999999999999,
34170,0,0,90.14999999999999,
34175,0,1,90.88,
34180,0,2,90.67999999999999,
34185,0,2,89.8,
34190,0,1,90.02,
34195,0,0,90.02,
34200,0,1,90.67999999999999,
34205,0,0,90.67999999999999,
34210,0,0,90.67999999999999,
34215,0,3,90.14999999999999,
34220,0,3,90.67999999999999,
34225,0,1,90.9,
34230,0,1,90.85000000000001,
34235,0,0,90.85000000000001,
34240,0,2,90.67999999999999,
34245,0,2,90.88,
34250,0,1,90.9,
34255,0,2,90.02,
34260,0,2,90.14999999999999,
34265,0,2,90.02,
34270,0,2,90.14999999999999,
34275,0,2,90.02,
34280,0,0,90.02,
34285,0,1,90.67999999999999,
34290,0,2,89.8,
34295,0,1,90.04,
34300,0,2,90.9,
34305,0,2,90.02,
34310,0,2,90.14999999999999,
34315,0,2,90.9,
34320,0,1,90.88,
34325,0,0,90.88,
34330,0,1,90.02,
34335,0,1,90.88,
34340,0,1,90.9,
34345,0,1,90.67999999999999,
34350,0,0,90.67999999999999,
34355,0,1,90.9,
34360,0,1,90.67999999999999,
34365,0,2,90.88,
34370,0,2,90.67999999999999,
34375,0,0,90.67999999999999,
34380,0,2,90.88,
34385,0,0,90.88,
34390,0,0,90.88,
34395,0,1,90.9,
34400,0,1,90.88,
34405,0,2,90.67999999999999,
34410,0,1,90.02,
34415,0,1,90.88,
34420,0,1,90.02,
34425,0,0,90.02,
34430,0,1,90.88,
34435,0,1,90.02,
34440,0,1,90.88,
34445,0,1,90.9,
34450,0,2,90.02,
34455,0,2,90.9,
34460,0,1,90.88,
34465,0,2,90.67999999999999,
34470,0,1,90.9,
34475,0,1,90.67999999999999,
34480,0,0,90.67999999999999,
34485,0,2,90.88,
34490,0,2,90.67999999999999,
34495,0,1,90.9,
34500,0,1,90.67999999999999,
34505,0,0,90.67999999999999,
34510,0,2,90.88,
34515,0,1,90.02,
34520,0,1,90.67999999999999,
34525,0,1,90.9,
34530,0,1,90.88,
34535,0,0,90.88,
34540,0,0,90.88,
34545,0,1,90.02,
34550,0,0,90.02,
34555,0,1,90.88,
34560,0,1,90.02,
34565,0,2,90.9,
34570,0,0,90.9,
34575,0,2,90.02,
34580,0,2,90.9,
34585,0,0,90.9,
34590,0,0,90.9,
34595,0,1,90.88,
34600,0,1,90.9,
34605,0,0,90.9,
34610,0,1,90.67999999999999,
34615,0,1,90.9,
34620,0,0,90.9,
34625,0,0,90.9,
34630,0,0,90.9,
34635,0,3,90.58,
34640,0,1,90.33,
34645,0,1,90.08,
34650,0,1,90.33,
34655,0,0,90.33,
34660,0,0,90.33,
34665,0,0,90.33,
34670,0,1,90.08,
34675,0,1,90.33,
34680,0,0,90.33,
34685,0,3,90.96,
34690,0,2,89.91999999999999,
34695,0,2,90.33,
34700,0,2,89.77000000000001,
34705,0,2,90.33,
34710,0,1,90.08,
34715,0,0,90.08,
34720,0,2,90.58,
34725,0,2,90.08,
34730,0,0,90.08,
34735,0,0,90.08,
34740,0,1,90.33,
34745,0,0,90.33,
34750,0,0,90.33,
34755,0,1,90.08,
34760,0,0,90.08,
34765,0,1,90.33,
34770,0,0,90.33,
34775,0,0,90.33,
34780,0,1,90.08,
34785,0,1,90.33,
34790,0,0,90.33,
34795,0,0,90.33,
34800,0,0,90.33,
34805,0,0,90.33,
34810,0,0,90.33,
34815,0,1,90.08,
34820,0,0,90.08,
34825,0,1,90.33,
34830,0,0,90.33,
34835,0,0,90.33,
34840,0,1,90.08,
34845,0,1,90.33,
34850,0,1,90.08,
34855,0,0,90.08,
34860,0,0,90.08,
34865,0,0,90.08,
34870,0,0,90.08,
34875,0,0,90.08,
34880,0,0,90.08,
34885,0,1,90.33,
34890,0,0,90.33,
34895,0,1,90.08,
34900,0,1,90.33,
34905,0,1,90.08,
34910,0,1,90.33,
34915,0,1,90.08,
34920,0,0,90.08,
34925,0,1,90.33,
34930,0,1,90.08,
34935,0,0,90.08,
34940,0,1,90.33,
34945,0,1,90.08,
34950,0,0,90.08,
34955,0,1,90.33,
34960,0,1,90.08,
34965,0,0,90.08,
34970,0,1,90.33,
34975,0,0,90.33,
34980,0,1,90.08,
34985,0,0,90.08,
34990,0,0,90.08,
34995,0,1,90.33,
35000,0,1,90.08,
35005,0,1,90.33,
35010,0,1,90.08,
35015,0,0,90.08,
35020,0,0,90.08,
35025,0,1,90.33,
35030,0,0,90.33,
35035,0,0,90.33,
35040,0,1,90.08,
35045,0,0,90.08,
35050,0,1,90.33,
35055,0,0,90.33,
35060,0,1,90.08,
35065,0,1,90.33,
35070,0,2,89.91999999999999,
35075,0,1,90.08,
35080,0,1,90.33,
35085,0,1,90.08,
35090,0,1,90.33,
35095,0,0,90.33,
35100,0,0,90.33,
35105,0,0,90.33,
35110,0,0,90.33,
35115,0,1,90.08,
35120,0,1,90.33,
35125,0,0,90.33,
35130,0,1,90.08,
35135,0,1,90.33,
35140,0,0,90.33,
35145,0,1,90.08,
35150,0,0,90.08,
35155,0,1,90.33,
35160,0,1,90.08,
35165,0,0,90.08,
35170,0,1,90.33,
35175,0,0,90.33,
35180,0,1,90.08,
35185,0,1,90.33,
35190,0,0,90.33,
35195,0,1,90.08,
35200,0,0,90.08,
35205,0,0,90.08,
35210,0,0,90.08,
35215,0,0,90.08,
35220,0,0,90.08,
35225,0,0,90.08,
35230,0,1,90.33,
35235,0,0,90.33,
35240,0,0,90.33,
35245,0,0,90.33,
35250,0,0,90.33,
35255,0,0,90.33,
35260,0,0,90.33,
35265,0,0,90.33,
35270,0,1,90.08,
35275,0,0,90.08,
35280,0,1,90.33,
35285,0,1,90.08,
35290,0,1,90.33,
35295,0,0,90.33,
35300,0,0,90.33,
35305,0,1,90.08,
35310,0,0,90.08,
35315,0,0,90.08,
35320,0,0,90.08,
35325,0,1,90.33,
35330,0,1,90.08,
35335,0,1,90.33,
35340,0,1,90.08,
35345,0,1,90.33,
35350,0,1,90.08,
35355,0,1,90.33,
35360,0,0,90.33,
35365,0,1,90.08,
35370,0,0,90.08,
35375,0,1,90.33,
35380,0,1,90.08,
35385,0,0,90.08,
35390,0,1,90.33,
35395,0,1,90.08,
35400,0,0,90.08,
35405,0,2,90.34,
35410,0,0,90.34,
35415,0,0,90.34,
35420,0,0,90.34,
35425,0,0,90.34,
35430,0,1,89.86999999999999,
35435,0,0,89.86999999999999,
35440,0,1,90.34,
35445,0,1,89.86999999999999,
35450,0,0,89.86999999999999,
35455,0,1,90.34,
35460,0,1,89.86999999999999,
35465,0,1,90.34,
35470,0,1,90.33,
35475,0,1,90.08,
35480,0,0,90.08,
35485,0,0,90.08,
35490,0,2,90.34,
35495,0,1,90.33,
35500,0,1,90.34,
35505,0,2,90.08,
35510,0,1,90.33,
35515,0,1,90.34,
35520,0,2,90.08,
35525,0,0,90.08,
35530,0,1,89.86999999999999,
35535,0,2,90.33,
35540,0,1,90.08,
35545,0,1,89.86999999999999,
35550,0,1,90.34,
35555,0,2,90.08,
35560,0,1,90.33,
35565,0,1,90.08,
35570,0,1,90.33,
35575,0,1,90.34,
35580,0,2,90.08,
35585,0,2,90.34,
35590,0,1,90.33,
35595,0,1,90.08,
35600,0,1,90.33,
35605,0,0,90.33,
35610,0,0,90.33,
35615,0,0,90.33,
35620,0,1,90.08,
35625,0,1,90.33,
35630,0,0,90.33,
35635,0,0,90.33,
35640,0,0,90.33,
35645,0,1,90.08,
35650,0,0,90.08,
35655,0,0,90.08,
35660,0,0,90.08,
35665,0,0,90.08,
35670,0,1,90.33,
35675,0,0,90.33,
35680,0,1,90.08,
35685,0,0,90.08,
35690,0,0,90.08,
35695,0,0,90.08,
35700,0,0,90.08,
35705,0,1,90.33,
35710,0,1,90.08,
35715,0,1,90.33,
35720,0,1,90.08,
35725,0,1,90.33,
35730,0,2,89.91999999999999,
35735,0,2,90.33,
35740,0,1,90.08,
35745,0,1,90.33,
35750,0,0,90.33,
35755,0,0,90.33,
35760,0,1,90.08,
35765,0,0,90.08,
35770,0,0,90.08,
35775,0,0,90.08,
35780,0,1,90.33,
35785,0,1,90.08,
35790,0,1,90.33,
35795,0,0,90.33,
35800,0,1,90.08,
35805,0,1,90.33,
35810,0,1,90.08,
35815,0,1,90.33,
35820,0,0,90.33,
35825,0,1,90.08,
35830,0,1,90.33,
35835,0,0,90.33,
35840,0,1,90.08,
35845,0,0,90.08,
35850,0,1,90.33,
35855,0,1,90.08,
35860,0,0,90.08,
35865,0,0,90.08,
35870,0,0,90.08,
35875,0,1,90.33,
35880,0,1,90.08,
35885,0,2,89.63,
35890,0,2,90.08,
35895,0,0,90.08,
35900,0,0,90.08,
35905,0,0,90.08,
35910,0,0,90.08,
35915,0,0,90.08,
35920,0,1,90.33,
35925,0,1,90.08,
35930,0,1,90.33,
35935,0,1,90.08,
35940,0,1,90.33,
35945,0,1,90.08,
35950,0,0,90.08,
35955,0,1,90.33,
35960,0,1,90.08,
35965,0,1,90.33,
35970,0,1,90.08,
35975,0,0,90.08,
35980,0,1,90.33,
35985,0,0,90.33,
35990,0,0,90.33,
35995,0,0,90.33,
36000,0,1,90.08,
36005,0,0,90.08,
36010,0,1,90.33,
36015,0,0,90.33,
36020,0,0,90.33,
36025,0,1,90.08,
36030,0,1,90.33,
36035,0,1,90.08,
36040,0,1,90.33,
36045,0,1,90.08,
36050,0,0,90.08,
36055,0,1,90.33,
36060,0,1,90.08,
36065,0,0,90.08,
36070,0,0,90.08,
36075,0,1,90.33,
36080,0,1,90.08,
36085,0,0,90.08,
36090,0,1,90.33,
36095,0,1,90.08,
36100,0,1,90.33,
36105,0,1,90.08,
36110,0,1,90.33,
36115,0,0,90.33,
36120,0,1,90.08,
36125,0,0,90.08,
36130,0,0,90.08,
36135,0,1,90.33,
36140,0,0,90.33,
36145,0,1,90.08,
36150,0,0,90.08,
36155,0,0,90.08,
36160,0,0,90.08,
36165,0,1,90.33,
36170,0,0,90.33,
36175,0,1,90.08,
36180,0,0,90.08,
36185,0,1,90.33,
36190,0,0,90.33,
36195,0,1,90.08,
36200,0,1,90.33,
36205,0,1,90.08,
36210,0,0,90.08,
36215,0,0,90.08,
36220,0,1,90.33,
36225,0,0,90.33,
36230,0,0,90.33,
36235,0,0,90.33,
36240,0,0,90.33,
36245,0,1,90.08,
36250,0,0,90.08,
36255,0,0,90.08,
36260,0,0,90.08,
36265,0,0,90.08,
36270,0,0,90.08,
36275,0,1,90.33,
36280,0,1,90.08,
36285,0,1,90.33,
36290,0,0,90.33,
36295,0,0,90.33,
36300,0,1,90.08,
36305,0,0,90.08,
36310,0,1,90.33,
36315,0,1,90.08,
36320,0,0,90.08,
36325,0,1,90.33,
36330,0,1,90.08,
36335,0,0,90.08,
36340,0,0,90.08,
36345,0,0,90.08,
36350,0,1,90.33,
36355,0,1,90.08,
36360,0,1,89.91999999999999,
36365,0,1,90.08,
36370,0,0,90.08,
36375,0,0,90.08,
36380,0,1,90.33,
36385,0,0,90.33,
36390,0,0,90.33,
36395,0,0,90.33,
36400,0,0,90.33,
36405,0,1,90.08,
36410,0,0,90.08,
36415,0,0,90.08,
36420,0,1,90.33,
36425,0,1,90.08,
36430,0,0,90.08,
36435,0,1,90.33,
36440,0,1,90.08,
36445,0,0,90.08,
36450,0,0,90.08,
36455,0,1,90.33,
36460,0,0,90.33,
36465,0,0,90.33,
36470,0,0,90.33,
36475,0,0,90.33,
36480,0,1,90.08,
36485,0,1,90.33,
36490,0,1,90.08,
36495,0,0,90.08,
36500,0,0,90.08,
36505,0,0,90.08,
36510,0,0,90.08,
36515,0,0,90.08,
36520,0,1,90.53999999999999,
36525,0,1,90.08,
36530,0,0,90.08,
36535,0,1,90.33,
36540,0,0,90.33,
36545,0,0,90.33,
36550,0,0,90.33,
36555,0,0,90.33,
36560,0,1,90.08,
36565,0,0,90.08,
36570,0,0,90.08,
36575,0,0,90.08,
36580,0,1,90.33,
36585,0,0,90.33,
36590,0,0,90.33,
36595,0,1,90.08,
36600,0,0,90.08,
36605,0,1,90.33,
36610,0,1,90.08,
36615,0,0,90.08,
36620,0,0,90.08,
36625,0,1,90.33,
36630,0,0,90.33,
36635,0,1,90.08,
36640,0,0,90.08,
36645,0,1,90.33,
36650,0,0,90.33,
36655,0,0,90.33,
36660,0,0,90.33,
36665,0,1,90.08,
36670,0,0,90.08,
36675,0,1,90.33,
36680,0,1,90.08,
36685,0,1,90.33,
36690,0,0,90.33,
36695,0,0,90.33,
36700,0,1,90.08,
36705,0,1,90.33,
36710,0,1,90.08,
36715,0,0,90.08,
36720,0,1,90.33,
36725,0,1,90.08,
36730,0,0,90.08,
36735,0,0,90.08,
36740,0,0,90.08,
36745,0,0,90.08,
36750,0,0,90.08,
36755,0,1,90.33,
36760,0,0,90.33,
36765,0,1,90.08,
36770,0,0,90.08,
36775,0,1,90.33,
36780,0,0,90.33,
36785,0,1,90.08,
36790,0,0,90.08,
36795,0,0,90.08,
36800,0,1,90.33,
36805,0,0,90.33,
36810,0,2,89.94,
36815,0,0,89.94,
36820,0,1,90.53,
36825,0,1,89.94,
36830,0,0,89.94,
36835,0,0,89.94,
36840,0,0,89.94,
36845,0,0,89.94,
36850,0,1,90.53,
36855,0,1,89.94,
36860,0,2,90.08,
36865,0,1,90.53,
36870,0,1,89.94,
36875,0,1,90.08,
36880,0,0,90.08,
36885,0,0,90.08,
36890,0,1,89.94,
36895,0,1,90.08,
36900,0,0,90.08,
36905,0,0,90.08,
36910,0,0,90.08,
36915,0,1,90.33,
36920,0,2,89.94,
36925,0,1,90.08,
36930,0,1,90.33,
36935,0,1,90.08,
36940,0,0,90.08,
36945,0,1,90.33,
36950,0,0,90.33,
36955,0,1,90.08,
36960,0,1,90.33,
36965,0,1,90.08,
36970,0,1,90.33,
36975,0,0,90.33,
36980,0,1,90.08,
36985,0,1,90.33,
36990,0,0,90.33,
36995,0,0,90.33,
37000,0,0,90.33,
37005,0,1,89.97,
37010,0,1,89.85000000000001,
37015,0,0,89.85000000000001,
37020,0,0,89.85000000000001,
37025,0,0,89.85000000000001,
37030,0,0,89.85000000000001,
37035,0,0,89.85000000000001,
37040,0,1,89.97,
37045,0,1,89.85000000000001,
37050,0,0,89.85000000000001,
37055,0,1,89.97,
37060,0,1,89.85000000000001,
37065,0,0,89.85000000000001,
37070,0,0,89.85000000000001,
37075,0,0,89.85000000000001,
37080,0,0,89.85000000000001,
37085,0,1,89.97,
37090,0,1,89.85000000000001,
37095,0,1,89.97,
37100,0,1,89.85000000000001,
37105,0,1,89.97,
37110,0,1,89.85000000000001,
37115,0,0,89.85000000000001,
37120,0,1,89.97,
37125,0,1,89.85000000000001,
37130,0,1,89.97,
37135,0,0,89.97,
37140,0,1,89.85000000000001,
37145,0,1,89.97,
37150,0,0,89.97,
37155,0,1,89.85000000000001,
37160,0,1,89.97,
37165,0,0,89.97,
37170,0,1,89.85000000000001,
37175,0,0,89.85000000000001,
37180,0,0,89.85000000000001,
37185,0,1,89.97,
37190,0,0,89.97,
37195,0,0,89.97,
37200,0,0,89.97,
37205,0,1,89.85000000000001,
37210,0,1,89.97,
37215,0,0,89.97,
37220,0,0,89.97,
37225,0,0,89.97,
37230,0,1,89.85000000000001,
37235,0,1,89.97,
37240,0,0,89.97,
37245,0,1,89.85000000000001,
37250,0,1,89.97,
37255,0,1,89.85000000000001,
37260,0,1,89.97,
37265,0,0,89.97,
37270,0,0,89.97,
37275,0,1,89.85000000000001,
37280,0,1,89.97,
37285,0,0,89.97,
37290,0,0,89.97,
37295,0,1,89.85000000000001,
37300,0,0,89.85000000000001,
37305,0,0,89.85000000000001,
37310,0,1,89.97,
37315,0,0,89.97,
37320,0,0,89.97,
37325,0,1,89.85000000000001,
37330,0,0,89.85000000000001,
37335,0,1,89.97,
37340,0,1,89.85000000000001,
37345,0,0,89.85000000000001,
37350,0,0,89.85000000000001,
37355,0,0,89.85000000000001,
37360,0,1,89.97,
37365,0,0,89.97,
37370,0,1,89.85000000000001,
37375,0,1,89.97,
37380,0,0,89.97,
37385,0,1,89.85000000000001,
37390,0,0,89.85000000000001,
37395,0,1,89.97,
37400,0,1,89.85000000000001,
37405,0,1,89.97,
37410,0,1,89.85000000000001,
37415,0,0,89.85000000000001,
37420,0,0,89.85000000000001,
37425,0,0,89.85000000000001,
37430,0,0,89.85000000000001,
37435,0,0,89.85000000000001,
37440,0,1,89.97,
37445,0,1,89.85000000000001,
37450,0,1,89.97,
37455,0,0,89.97,
37460,0,1,89.85000000000001,
37465,0,0,89.85000000000001,
37470,0,1,89.97,
37475,0,1,89.85000000000001,
37480,0,1,89.97,
37485,0,1,89.85000000000001,
37490,0,0,89.85000000000001,
37495,0,0,89.85000000000001,
37500,0,1,89.97,
37505,0,1,89.85000000000001,
37510,0,0,89.85000000000001,
37515,0,0,89.85000000000001,
37520,0,1,89.97,
37525,0,1,89.85000000000001,
37530,0,0,89.85000000000001,
37535,0,0,89.85000000000001,
37540,0,0,89.85000000000001,
37545,0,1,89.97,
37550,0,1,89.85000000000001,
37555,0,1,89.97,
37560,0,1,89.85000000000001,
37565,0,1,89.97,
37570,0,0,89.97,
37575,0,1,89.85000000000001,
37580,0,1,89.97,
37585,0,0,89.97,
37590,0,0,89.97,
37595,0,0,89.97,
37600,0,0,89.97,
37605,0,0,89.97,
37610,0,1,89.85000000000001,
37615,0,0,89.85000000000001,
37620,0,1,89.97,
37625,0,0,89.97,
37630,0,0,89.97,
37635,0,0,89.97,
37640,0,1,89.85000000000001,
37645,0,1,89.97,
37650,0,1,89.85000000000001,
37655,0,1,89.97,
37660,0,2,89.49,
37665,0,1,89.85000000000001,
37670,0,1,89.97,
37675,0,1,89.85000000000001,
37680,0,0,89.85000000000001,
37685,0,1,89.97,
37690,0,0,89.97,
37695,0,0,89.97,
37700,0,0,89.97,
37705,0,0,89.97,
37710,0,0,89.97,
37715,0,0,89.97,
37720,0,0,89.97,
37725,0,0,89.97,
37730,0,0,89.97,
37735,0,1,89.85000000000001,
37740,0,2,90.58,
37745,0,2,89.85000000000001,
37750,0,1,89.97,
37755,0,1,89.85000000000001,
37760,0,0,89.85000000000001,
37765,0,1,89.97,
37770,0,0,89.97,
37775,0,1,89.85000000000001,
37780,0,1,89.97,
37785,0,1,89.85000000000001,
37790,0,1,89.97,
37795,0,0,89.97,
37800,0,1,89.85000000000001,
37805,0,0,89.85000000000001,
37810,0,1,89.97,
37815,0,1,89.85000000000001,
37820,0,0,89.85000000000001,
37825,0,0,89.85000000000001,
37830,0,1,89.97,
37835,0,0,89.97,
37840,0,0,89.97,
37845,0,1,89.85000000000001,
37850,0,1,89.97,
37855,0,0,89.97,
37860,0,1,89.85000000000001,
37865,0,1,89.97,
37870,0,1,89.85000000000001,
37875,0,0,89.85000000000001,
37880,0,0,89.85000000000001,
37885,0,0,89.85000000000001,
37890,0,0,89.85000000000001,
37895,0,1,89.97,
37900,0,0,89.97,
37905,0,0,89.97,
37910,0,0,89.97,
37915,0,0,89.97,
37920,0,1,89.85000000000001,
37925,0,0,89.85000000000001,
37930,0,1,89.97,
37935,0,0,89.97,
37940,0,1,89.85000000000001,
37945,0,1,89.97,
37950,0,0,89.97,
37955,0,0,89.97,
37960,0,0,89.97,
37965,0,1,89.85000000000001,
37970,0,0,89.85000000000001,
37975,0,0,89.85000000000001,
37980,0,1,89.97,
37985,0,1,89.85000000000001,
37990,0,1,89.97,
37995,0,0,89.97,
38000,0,0,89.97,
38005,0,0,89.97,
38010,0,0,89.97,
38015,0,1,89.85000000000001,
38020,0,1,89.97,
38025,0,1,89.85000000000001,
38030,0,0,89.85000000000001,
38035,0,0,89.85000000000001,
38040,0,0,89.85000000000001,
38045,0,1,89.97,
38050,0,1,89.85000000000001,
38055,0,0,89.85000000000001,
38060,0,1,89.97,
38065,0,1,89.85000000000001,
38070,0,1,89.97,
38075,0,0,89.97,
38080,0,1,89.85000000000001,
38085,0,1,89.97,
38090,0,1,89.85000000000001,
38095,0,1,89.97,
38100,0,0,89.97,
38105,0,0,89.97,
38110,0,0,89.97,
38115,0,1,89.85000000000001,
38120,0,0,89.85000000000001,
38125,0,1,89.97,
38130,0,0,89.97,
38135,0,0,89.97,
38140,0,0,89.97,
38145,0,1,89.85000000000001,
38150,0,0,89.85000000000001,
38155,0,0,89.85000000000001,
38160,0,1,89.97,
38165,0,1,89.85000000000001,
38170,0,1,89.97,
38175,0,0,89.97,
38180,0,1,89.85000000000001,
38185,0,0,89.85000000000001,
38190,0,1,89.97,
38195,0,1,89.85000000000001,
38200,0,1,89.97,
38205,0,0,89.97,
38210,0,0,89.97,
38215,0,1,89.85000000000001,
38220,0,1,89.97,
38225,0,0,89.97,
38230,0,1,89.85000000000001,
38235,0,0,89.85000000000001,
38240,0,1,89.97,
