episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
15860,338,122,99.34,-40.93799999999999
15865,346,127,97.86,-55.95799999999997
15870,338,118,98.69,-41.23799999999992
15875,336,119,98.27,-59.447999999999965
15880,341,124,97.42,-48.32799999999994
15885,342,136,99.13000000000001,-37.51799999999999
15890,344,129,97.12,-75.77799999999998
15895,335,127,98.5,-46.16799999999999
15900,348,133,98.31,-50.437999999999946
15905,354,128,97.68,-48.74800000000004
15910,361,123,99.55,-28.04799999999998
15915,339,123,96.22,-93.83799999999998
15920,343,131,98.13,-60.91799999999997
15925,331,127,99.45,-33.98800000000005
15930,345,140,97.53,-69.26799999999994
15935,354,130,97.76,-59.327999999999996
15940,343,127,99.16,-47.808
15945,363,123,97.18,-73.87799999999991
15950,344,125,99.35000000000001,-52.338
15955,368,135,97.37,-59.06799999999999
15960,349,139,99.27000000000001,-28.16799999999997
15965,348,132,97.63,-60.74800000000002
15970,356,126,97.81,-62.237999999999964
15975,361,119,99.09,-37.80799999999999
15980,367,118,99.12,-47.387999999999955
15985,372,119,101.06,-16.497999999999998
15990,358,121,99.43,-36.26800000000002
15995,336,136,100.19999999999999,2.532000000000041
16000,359,123,99.29,-35.567999999999955
16005,352,129,100.22,-19.547999999999963
16010,372,131,99.14,-22.577999999999978
16015,359,127,97.7,-52.47799999999994
16020,346,143,97.02000000000001,-71.84800000000004
16025,318,144,96.67,-94.0080000000001
16030,349,134,99.38000000000001,-33.17799999999998
16035,357,114,97.07,-82.05800000000002
16040,363,120,100.81,-23.937999999999995
16045,350,136,100.04,-19.067999999999977
16050,363,143,96.63,-63.46800000000006
16055,340,128,97.21,-71.34799999999998
16060,373,116,96.84,-72.17799999999998
16065,359,126,97.36999999999999,-58.98800000000004
16070,354,122,98.8,-23.14799999999997
16075,358,136,99.13000000000001,-38.677999999999976
16080,332,129,96.55000000000001,-85.76799999999997
16085,332,118,98.89,-61.54800000000004
16090,350,120,100.13,-29.447999999999958
16095,339,128,98.3,-63.898000000000046
16100,364,124,99.46000000000001,-43.94799999999996
16105,351,119,98.88000000000001,-40.63799999999998
16110,357,140,98.69,-45.83799999999996
16115,353,134,98.75999999999999,-35.12799999999995
16120,348,128,99.32000000000001,-35.22799999999999
16125,334,122,98.21,-75.18799999999999
16130,346,139,98.57,-45.797999999999995
16135,333,122,98.66,-62.378
16140,375,133,98.27000000000001,-28.16799999999999
16145,357,134,96.54,-68.06800000000004
16150,353,117,97.44,-67.78799999999995
16155,347,128,97.8,-68.27799999999996
16160,350,116,99.23,-27.537999999999958
16165,338,127,97.94000000000001,-52.597999999999956
16170,364,136,97.45,-45.478000000000016
16175,369,127,97.67,-67.37799999999997
16180,319,131,96.60000000000001,-92.38799999999999
16185,338,130,97.75,-45.47800000000001
16190,353,117,99.60000000000001,-52.58799999999997
16195,355,136,97.51,-64.44799999999996
16200,358,129,97.26,-66.25800000000005
16205,330,141,98.03,-49.757999999999925
16210,358,130,97.74,-48.668
16215,348,125,98.44,-47.56799999999995
16220,338,138,97.85,-77.73799999999993
16225,360,121,98.22,-49.81800000000004
16230,347,131,99.77999999999999,-29.868000000000006
16235,334,117,97.79,-68.668
16240,362,130,99.5,-40.04800000000003
16245,349,121,97.0,-67.08800000000002
16250,339,127,97.94,-62.528
16255,350,131,97.97,-44.76799999999999
16260,374,123,97.83,-44.47799999999998
16265,361,136,100.41000000000001,-19.63799999999996
16270,349,138,97.3,-89.68799999999995
16275,345,145,98.41999999999999,-44.05799999999997
16280,337,139,98.19999999999999,-52.85799999999994
16285,348,138,99.1,-39.978
16290,354,127,98.92999999999999,-53.007999999999946
16295,366,129,98.89,-34.46799999999999
16300,355,120,99.56,-24.91799999999997
16305,360,110,97.66,-76.11800000000002
16310,348,128,97.47999999999999,-82.87800000000001
16315,340,115,98.86,-34.98799999999991
16320,370,126,99.04,-5.537999999999986
16325,372,118,104.16,34.58200000000005
16330,341,126,97.59,-69.108
16335,367,122,100.49000000000001,0.09199999999999875
16340,359,139,99.32000000000001,-26.348000000000006
16345,362,133,98.91,-40.83799999999999
16350,360,118,97.16999999999999,-86.05799999999996
16355,342,132,98.64,-58.29799999999995
16360,340,128,98.97,-68.44799999999996
16365,335,121,98.32000000000001,-49.60799999999992
16370,351,139,98.46,-62.61799999999999
16375,356,140,97.36,-57.57800000000006
16380,339,132,99.75999999999999,-28.207999999999984
16385,340,127,97.35,-65.69799999999996
16390,333,115,97.55000000000001,-71.158
16395,325,122,97.19,-91.17799999999986
16400,340,114,96.49,-103.24800000000008
16405,346,128,98.95,-60.28799999999994
16410,363,128,96.86,-78.80800000000004
16415,340,121,97.53,-64.11799999999991
16420,348,135,98.34,-42.837999999999965
16425,345,132,98.17999999999999,-59.81799999999997
16430,350,126,97.17999999999999,-59.23800000000003
16435,360,115,98.95,-35.23799999999998
16440,352,118,98.96000000000001,-45.12799999999998
16445,340,130,98.63000000000001,-33.13799999999998
16450,352,131,98.46,-28.897999999999975
16455,350,129,97.02000000000001,-77.15800000000003
16460,350,120,98.60000000000001,-48.00799999999998
16465,357,123,98.36,-50.92799999999998
16470,353,123,97.42,-75.23799999999999
16475,377,123,98.96000000000001,-51.42799999999997
16480,348,125,97.89999999999999,-53.33799999999998
16485,333,137,98.48,-58.98799999999995
16490,371,130,100.0,-5.617999999999976
16495,345,136,97.33,-67.68799999999996
16500,362,131,97.7,-63.40800000000001
16505,332,134,98.0,-61.66800000000002
16510,348,136,98.46000000000001,-61.72799999999992
16515,343,130,101.87,1.362000000000128
16520,341,118,97.89,-47.44799999999998
16525,359,142,101.72,8.972000000000055
16530,359,131,96.68,-81.77799999999999
16535,347,124,100.42,-18.718000000000004
16540,340,124,97.12,-61.687999999999995
16545,329,136,98.14999999999999,-65.56799999999993
16550,326,143,99.83,-26.99799999999995
16555,344,135,97.07,-71.73799999999996
16560,349,127,97.08,-71.25800000000002
16565,365,139,98.19,-43.628000000000014
16570,368,126,98.68,-43.11799999999995
16575,355,129,97.82,-80.878
16580,354,121,97.45,-64.89799999999993
16585,338,119,97.19,-55.84799999999995
16590,346,139,98.67,-39.63799999999998
16595,349,133,97.89,-56.257999999999996
16600,352,133,98.39999999999999,-39.19799999999997
16605,334,113,95.9,-97.94799999999992
16610,354,130,96.71,-76.36799999999997
16615,374,117,99.75999999999999,-28.928000000000054
16620,363,135,97.97,-30.957999999999974
16625,360,131,96.9,-68.94799999999992
16630,368,123,98.31,-58.06800000000002
16635,354,127,96.69999999999999,-60.45799999999997
16640,354,123,98.35,-50.18799999999999
16645,356,131,97.37,-60.178000000000004
16650,350,134,98.96000000000001,-33.22799999999998
16655,360,132,98.36,-45.537999999999975
16660,350,138,97.67999999999999,-67.98799999999997
16665,355,135,99.03,-31.597999999999978
16670,367,128,98.50999999999999,-44.66799999999998
16675,342,126,99.24,-51.308000000000014
16680,337,132,97.14,-60.407999999999966
16685,341,144,97.09,-86.31800000000003
16690,342,142,97.19,-63.28800000000002
16695,340,139,101.16,-16.258000000000003
16700,327,140,97.5,-80.33800000000001
16705,330,134,100.89,-15.117999999999961
16710,328,128,97.29,-77.08799999999998
16715,318,122,98.84,-45.77799999999999
16720,356,124,96.14,-77.98799999999996
16725,339,120,98.09,-64.00799999999991
16730,348,137,100.07000000000001,-4.258000000000038
16735,358,143,97.51,-67.26800000000003
16740,351,116,98.56,-38.488000000000014
16745,359,126,97.77999999999999,-39.857999999999954
16750,352,130,99.31,-38.197999999999965
16755,352,128,98.35000000000001,-39.90800000000004
16760,357,118,103.2,36.73199999999998
16765,355,116,99.04,-45.528000000000006
16770,354,124,98.53999999999999,-39.50799999999999
16775,341,115,96.91,-93.59799999999993
16780,334,124,97.81,-56.457999999999984
16785,342,127,98.33,-69.17799999999995
16790,316,124,99.0,-42.49799999999999
16795,338,122,97.58000000000001,-75.78799999999998
16800,363,117,100.67,-12.728000000000002
16805,352,117,96.95,-78.138
16810,350,114,96.28999999999999,-87.10799999999993
16815,377,122,97.83,-70.44800000000005
16820,344,126,99.05,-13.307999999999966
16825,351,135,96.64,-92.47799999999995
16830,343,129,99.71,-41.987999999999985
16835,356,113,99.39999999999999,-33.19799999999998
16840,341,117,99.33999999999999,-51.948000000000036
16845,348,129,101.10000000000001,-11.507999999999956
16850,341,122,99.97,-29.448
16855,351,121,97.56,-68.71800000000002
16860,355,129,96.74,-82.74800000000006
16865,341,123,98.62,-58.71799999999994
16870,360,141,99.01,-29.578000000000017
16875,347,121,97.12,-78.13800000000002
16880,362,137,97.49,-67.06800000000004
16885,362,131,97.91,-30.77800000000001
16890,365,148,96.63000000000001,-64.04799999999997
16895,338,155,99.24,-34.68799999999998
16900,370,146,99.17999999999999,-26.337999999999976
16905,359,128,99.76,-35.63800000000005
16910,357,120,99.08,-29.90799999999995
16915,350,123,98.17999999999999,-47.69799999999998
16920,351,107,97.33,-86.55800000000002
16925,336,122,98.07000000000001,-63.49799999999998
16930,361,134,99.06,-34.838000000000015
16935,344,127,97.50999999999999,-85.5379999999999
16940,343,122,98.47,-43.75799999999995
16945,345,131,98.2,-63.75800000000001
16950,352,136,97.39999999999999,-83.7879999999999
16955,350,120,97.08,-88.81800000000004
16960,342,123,98.92,-32.747999999999976
16965,361,106,99.75,-44.708000000000034
16970,344,119,98.19,-69.90799999999997
16975,350,122,97.30000000000001,-69.4079999999999
16980,346,136,97.95,-55.257999999999946
16985,343,123,98.88000000000001,-36.91799999999997
16990,353,122,100.61,-17.02799999999999
16995,350,115,96.55,-90.99800000000005
17000,356,124,98.56,-47.057999999999986
17005,362,121,96.95,-67.06799999999998
17010,361,121,97.63999999999999,-65.48799999999994
17015,332,121,100.19,-26.687999999999946
17020,355,121,101.55999999999999,-2.787999999999987
17025,360,121,98.03,-62.487999999999914
17030,348,109,97.1,-67.00800000000007
17035,348,117,96.69,-73.39800000000005
17040,358,115,97.76,-69.26799999999997
17045,357,128,99.01,-8.607999999999986
17050,378,133,100.19,-16.337999999999973
17055,345,132,97.66,-76.08800000000011
17060,349,128,97.08,-73.06800000000004
17065,353,118,98.91,-33.638000000000005
17070,356,116,98.74000000000001,-43.367999999999974
17075,353,123,96.35000000000001,-88.41799999999994
17080,350,123,98.39,-57.33799999999998
17085,347,111,97.19,-81.28799999999988
17090,327,129,98.52,-47.467999999999954
17095,338,127,97.71000000000001,-64.71799999999996
17100,357,129,96.02,-80.62799999999994
17105,333,128,96.97999999999999,-77.6479999999999
17110,331,117,96.22,-98.928
17115,346,130,97.24,-68.64799999999998
17120,349,125,100.55000000000001,-9.467999999999947
17125,348,126,100.31,-19.907999999999983
17130,350,116,100.35,-9.317999999999952
17135,334,123,95.47,-108.398
17140,361,126,97.21,-56.70800000000004
17145,353,133,98.16,-58.94800000000007
17150,342,125,97.42,-69.8979999999999
17155,344,126,97.55,-51.0179999999999
17160,358,120,98.41,-40.83800000000002
17165,357,117,98.69999999999999,-39.478
17170,346,124,98.31,-46.02799999999999
17175,357,130,96.56,-91.31799999999994
17180,325,125,97.18,-63.228
17185,327,119,100.53,-20.027999999999974
17190,354,119,98.24,-39.14800000000002
17195,340,125,95.46000000000001,-101.79800000000006
17200,341,129,97.92,-48.737999999999936
17205,356,134,99.76,-14.077999999999978
17210,374,133,99.97,-21.36799999999996
17215,347,125,97.73,-56.35799999999999
17220,339,134,98.48,-30.367999999999945
17225,344,116,98.03,-79.36800000000002
17230,339,121,98.71000000000001,-34.84799999999995
17235,359,125,97.32,-47.09800000000001
17240,359,132,97.32,-45.78799999999997
17245,354,126,98.23,-48.18799999999992
17250,358,123,96.83,-72.62800000000007
17255,340,120,97.31,-60.547999999999995
17260,352,121,98.41,-58.79799999999993
17265,347,124,99.33000000000001,-46.00799999999996
17270,342,137,96.97,-53.46799999999996
17275,356,122,98.89,-37.94799999999995
17280,330,111,99.51,-30.54800000000003
17285,341,124,100.19,-18.117999999999977
17290,353,116,97.72999999999999,-58.077999999999946
17295,331,115,97.3,-73.33799999999997
17300,337,104,97.57000000000001,-89.908
17305,335,114,100.31,-24.00800000000002
17310,364,120,98.7,-37.17799999999998
17315,340,135,98.41,-48.92799999999999
17320,342,108,96.74,-84.07799999999997
17325,349,125,96.33,-100.59799999999996
17330,357,125,96.53,-82.94799999999998
17335,359,128,99.09,-23.418000000000003
17340,365,119,98.96,-34.36799999999996
17345,347,133,98.61999999999999,-43.208000000000006
17350,362,147,99.73,-34.18799999999999
17355,338,122,97.99,-73.118
17360,349,117,98.19,-71.45799999999996
17365,364,133,96.43,-71.12800000000004
17370,362,119,99.64,-36.428000000000026
17375,362,117,98.89,-40.218
17380,361,149,96.59,-71.328
17385,357,117,98.21000000000001,-58.218000000000075
17390,338,126,97.72,-56.287999999999975
17395,343,115,98.24,-53.247999999999934
17400,366,121,98.98,-36.87800000000003
17405,347,134,96.82000000000001,-63.087999999999994
17410,339,126,99.33,-45.907999999999944
17415,351,136,100.02,-8.308000000000007
17420,340,132,97.80000000000001,-52.587999999999965
17425,350,120,99.63,-29.42799999999998
17430,328,135,97.96,-53.59800000000002
17435,367,117,99.05000000000001,-32.108000000000025
17440,367,133,99.12,-31.387999999999977
17445,344,131,96.75,-80.398
17450,361,142,97.89,-61.797999999999966
17455,353,138,97.87,-44.42799999999997
17460,353,125,98.69,-52.928000000000026
17465,332,120,97.67999999999999,-56.42800000000001
17470,354,117,97.68,-52.93799999999993
17475,351,129,98.82000000000001,-33.24799999999999
17480,357,144,96.13000000000001,-75.67799999999984
17485,366,133,98.63,-50.467999999999996
17490,346,138,100.46,-21.26799999999999
17495,349,122,99.42,-12.24799999999997
17500,365,124,98.44,-42.247999999999905
17505,368,120,96.73,-88.00800000000004
17510,353,127,97.95,-80.86799999999998
17515,325,123,98.74,-62.26799999999998
17520,356,127,97.47,-49.11799999999998
17525,353,120,97.91,-49.89800000000002
17530,352,131,99.82,-21.097999999999967
17535,346,115,98.71,-45.82799999999996
17540,358,121,101.62,2.732000000000027
17545,349,128,97.22999999999999,-72.54799999999999
17550,339,113,96.57,-92.28799999999997
17555,361,123,98.78,-31.607999999999965
17560,357,115,97.46000000000001,-67.37799999999999
17565,304,134,96.74000000000001,-91.02800000000005
17570,344,117,99.84,-33.267999999999965
17575,340,124,97.34,-71.48799999999999
17580,361,130,97.68,-66.67799999999998
17585,359,132,97.53,-60.04799999999999
17590,342,127,97.64,-58.93800000000001
17595,352,122,98.25999999999999,-67.308
17600,347,126,98.95,-23.767999999999997
17605,346,130,98.71000000000001,-40.917999999999964
17610,343,123,97.95,-55.98800000000003
17615,369,125,98.3,-54.25799999999995
17620,370,121,97.7,-60.928
17625,328,121,98.35000000000001,-70.74800000000002
17630,343,125,101.3,-16.687999999999985
17635,361,136,98.97999999999999,-21.807999999999986
17640,349,131,97.83,-62.99799999999998
17645,326,117,97.34,-88.428
17650,335,122,99.0,-59.98799999999997
17655,351,122,97.69,-54.168000000000006
17660,339,129,97.27,-78.998
17665,353,118,98.38,-48.33800000000001
17670,364,124,98.84,-41.49799999999997
17675,331,109,98.0,-65.32799999999999
17680,352,115,97.92999999999999,-46.967999999999925
17685,348,124,95.81,-100.60800000000003
17690,346,123,97.64,-78.26800000000001
17695,363,125,98.64,-45.198
17700,377,129,98.94,-40.00799999999998
17705,329,140,98.44000000000001,-47.93799999999999
17710,354,123,97.77000000000001,-66.12799999999993
17715,383,117,97.41,-71.79799999999993
17720,358,132,96.65,-88.53800000000005
17725,337,108,97.47,-85.378
17730,346,107,97.41,-51.40799999999997
17735,367,130,99.77999999999999,-22.43800000000003
17740,340,136,101.11999999999999,-23.598000000000013
17745,330,130,97.89,-61.468000000000046
17750,324,117,97.17999999999999,-84.5880000000001
17755,342,119,97.1,-87.78799999999995
17760,356,122,98.16,-58.928
17765,378,131,97.78,-53.47799999999997
17770,344,134,97.51,-62.647999999999975
17775,337,122,98.45,-48.608000000000004
17780,332,119,96.2,-88.89799999999994
17785,337,120,97.45,-64.50799999999998
17790,336,120,98.5,-41.117999999999995
17795,357,122,96.5,-85.54800000000006
17800,356,124,99.06,-30.167999999999967
17805,370,128,101.52000000000001,5.431999999999999
17810,370,120,100.03,-25.928000000000047
17815,349,138,98.66999999999999,-32.40800000000001
17820,360,142,98.37,-51.42800000000001
17825,348,111,97.75,-73.75800000000007
17830,363,117,98.72000000000001,-43.95799999999997
17835,335,125,97.99000000000001,-60.308000000000014
17840,345,121,96.99,-92.26799999999994
17845,357,126,100.97,10.932000000000013
17850,347,125,99.06,-43.85800000000002
17855,346,129,97.87,-67.82799999999996
17860,351,130,98.67,-48.798
17865,348,135,97.87,-64.52799999999996
17870,368,120,99.71,-25.107999999999965
17875,349,118,96.4,-86.348
17880,341,133,98.61999999999999,-54.528000000000006
17885,371,112,99.01,-25.85800000000001
17890,347,123,98.53,-56.888
17895,346,112,98.42999999999999,-64.86799999999995
17900,332,124,97.29,-76.86799999999997
17905,347,143,98.8,-39.82799999999998
17910,348,133,98.14,-61.46799999999998
17915,346,125,99.21000000000001,-51.06799999999997
17920,351,114,97.23,-61.17800000000002
17925,367,123,99.83,-17.887999999999998
17930,337,130,97.92,-53.29799999999996
17935,342,117,98.71,-31.917999999999957
17940,352,103,97.91,-46.23799999999997
17945,343,115,96.71000000000001,-84.93799999999995
17950,347,121,100.21,-24.798000000000016
17955,346,127,96.87,-82.25799999999995
17960,358,127,99.08,-30.038000000000032
17965,360,124,100.68,-12.537999999999998
17970,358,135,98.43,-52.51799999999988
17975,341,126,100.82,-11.357999999999993
17980,351,125,97.34,-67.09800000000001
17985,342,124,97.86,-46.90799999999994
17990,347,117,97.37,-49.09799999999993
17995,347,118,97.9,-85.69800000000002
18000,326,125,97.23,-71.67800000000004
18005,346,126,98.08,-63.10799999999995
18010,362,124,100.13,-16.70799999999999
18015,337,114,97.23,-81.72799999999988
18020,350,126,98.09,-40.90799999999998
18025,352,121,98.61,-38.747999999999976
18030,369,119,99.21,-31.447999999999965
18035,350,118,100.35000000000001,-26.757999999999967
18040,357,130,98.39999999999999,-55.48800000000003
18045,362,117,102.47999999999999,22.222000000000065
18050,358,106,98.59,-52.10799999999995
18055,367,110,97.87,-66.27799999999998
18060,359,118,97.84,-71.648
18065,351,119,96.66000000000001,-79.98799999999999
18070,336,127,99.16,-32.977999999999966
18075,350,112,97.65,-69.35799999999996
18080,343,122,100.48,-11.178000000000031
18085,381,118,98.0,-51.84800000000001
18090,360,122,97.37,-57.737999999999985
18095,375,138,98.35000000000001,-30.697999999999954
18100,327,127,97.14999999999999,-79.548
18105,344,119,97.19,-63.11800000000001
18110,361,113,96.8,-78.398
18115,348,107,97.99000000000001,-62.71799999999997
18120,328,132,98.83,-46.63800000000003
18125,357,130,96.42999999999999,-83.13799999999998
18130,348,128,99.35,-29.26799999999999
18135,347,135,99.57000000000001,-18.717999999999986
18140,345,130,100.53,-19.348000000000017
18145,322,128,100.85,-10.44799999999996
18150,346,126,98.03999999999999,-39.287999999999954
18155,358,105,98.3,-75.23799999999997
18160,354,120,97.67,-83.15799999999999
18165,335,124,98.92,-39.19799999999996
18170,356,98,96.19,-94.40800000000002
18175,345,115,97.58999999999999,-66.35800000000003
18180,332,121,99.09,-74.93799999999993
18185,323,121,98.25,-47.47799999999994
18190,341,124,96.11,-102.74799999999992
18195,344,130,99.34,-18.118000000000006
18200,362,131,98.33999999999999,-67.22799999999997
18205,351,129,95.98,-87.42799999999998
18210,339,124,98.09,-48.98799999999995
18215,367,126,97.84,-63.24799999999999
18220,353,128,98.3,-55.39799999999995
18225,335,133,99.36,-23.087999999999994
18230,352,130,97.19999999999999,-83.27800000000003
18235,358,132,98.5,-50.91799999999997
18240,382,112,99.64,-15.167999999999946
18245,347,131,97.35000000000001,-82.81799999999998
18250,349,128,96.09,-90.44800000000008
18255,343,119,98.05999999999999,-67.18800000000002
18260,341,109,98.61,-63.65799999999998
18265,359,119,100.75999999999999,-10.79799999999999
18270,367,111,94.53,-118.92799999999994
18275,338,108,96.00999999999999,-113.15799999999992
18280,340,113,98.74,-50.74799999999994
18285,368,132,96.78,-76.71799999999998
18290,337,107,97.88000000000001,-68.75799999999998
18295,325,137,97.56,-67.388
18300,354,128,99.89,-23.738000000000028
18305,350,133,98.64,-46.85799999999996
18310,349,125,98.49000000000001,-33.48799999999998
18315,374,129,97.44,-55.868000000000016
18320,344,130,97.73,-58.32799999999995
18325,335,130,97.58,-70.98799999999996
18330,348,110,98.03999999999999,-66.84799999999996
18335,326,125,97.99,-68.12800000000009
18340,352,116,99.26,-26.31799999999997
18345,360,113,97.48,-76.95800000000003
18350,347,115,97.61,-70.65800000000007
18355,346,120,98.63000000000001,-44.21800000000003
18360,356,117,98.8,-58.85799999999998
18365,368,118,97.64,-65.94800000000002
18370,328,132,99.58,-41.80799999999996
18375,329,119,96.63000000000001,-100.50799999999998
18380,341,127,97.59,-58.98799999999995
18385,351,122,99.26,-47.10799999999999
18390,354,126,96.87,-72.49800000000003
18395,354,120,98.78999999999999,-54.068
18400,341,112,96.25,-111.05799999999988
18405,342,108,99.64999999999999,-22.727999999999977
18410,361,119,98.75,-50.18799999999997
18415,352,121,98.5,-59.407999999999966
18420,346,113,97.75999999999999,-64.78799999999997
18425,361,110,97.11,-82.768
18430,337,123,97.51,-61.99800000000001
18435,349,121,99.22,-19.237999999999985
18440,358,123,98.01,-42.978000000000016
18445,351,115,98.08,-50.928
18450,341,126,97.34,-66.32799999999999
18455,356,115,98.25,-66.37799999999994
18460,347,125,97.46,-49.43799999999995
18465,352,121,97.17999999999999,-73.53800000000003
18470,338,110,98.74000000000001,-49.13799999999997
18475,341,100,97.07,-81.62799999999999
18480,349,129,98.16,-66.648
18485,343,126,96.78,-67.13800000000005
18490,341,128,95.83,-111.20799999999986
18495,333,124,98.29,-45.93799999999992
18500,358,116,98.11,-69.49799999999999
18505,370,108,98.08999999999999,-37.64799999999997
18510,358,117,98.81,-43.96799999999999
18515,343,123,97.96000000000001,-67.00799999999994
18520,345,120,96.46,-82.35799999999996
18525,341,117,97.94999999999999,-59.86800000000001
18530,356,134,97.71,-64.74799999999996
18535,355,123,96.09,-104.06799999999987
18540,343,97,98.25,-64.14800000000005
18545,332,121,98.28,-61.99799999999999
18550,351,115,97.78,-64.60800000000002
18555,361,115,97.61,-61.047999999999924
18560,337,121,97.24000000000001,-76.00800000000007
18565,355,130,96.44,-88.63799999999998
18570,368,129,96.88,-78.33800000000002
18575,360,117,99.97999999999999,-17.287999999999993
18580,371,116,99.94,-27.487999999999957
18585,344,119,98.74,-49.54799999999997
18590,355,111,101.71000000000001,-1.217999999999995
18595,360,124,97.68,-62.69799999999998
18600,344,126,99.17999999999999,-33.99800000000001
18605,351,135,97.35,-75.72800000000007
18610,345,120,99.15,-49.71799999999999
18615,368,117,98.3,-50.55800000000005
18620,362,124,97.84,-59.32800000000002
18625,357,117,98.75,-33.91800000000001
18630,356,125,97.23,-61.34800000000001
18635,352,123,98.02,-48.217999999999975
18640,361,121,97.55,-79.49799999999996
18645,333,118,99.49000000000001,-43.39799999999997
18650,354,116,98.21,-50.567999999999955
18655,342,127,98.59,-49.39799999999996
18660,352,120,97.29,-51.61799999999993
18665,349,128,97.22,-48.78800000000003
18670,345,124,96.49,-94.61800000000001
18675,343,115,97.28,-83.29799999999996
18680,358,115,96.94000000000001,-80.77799999999998
18685,360,125,97.84,-41.22800000000004
18690,369,126,101.19,3.222000000000037
18695,360,119,100.24,-18.22799999999999
18700,348,106,98.16,-76.38799999999995
18705,352,118,97.42,-72.608
18710,350,116,96.13,-105.91799999999999
18715,339,123,97.92,-49.757999999999974
18720,346,124,100.39,-34.018
18725,353,102,99.03999999999999,-52.30799999999995
18730,349,128,98.25999999999999,-66.81800000000003
18735,344,116,100.47,-10.357999999999976
18740,333,130,99.09,-23.528000000000006
18745,345,143,99.27,-37.91799999999999
18750,361,118,99.12,-42.85800000000002
18755,347,118,97.61999999999999,-73.20800000000003
18760,357,116,99.14,-35.76799999999999
18765,358,135,99.46,-31.43799999999998
18770,368,131,96.95,-62.808000000000014
18775,355,128,100.21000000000001,-21.18799999999993
18780,340,124,100.5,-23.88800000000004
18785,348,124,100.86999999999999,8.501999999999953
18790,368,134,98.33,-67.47799999999992
18795,348,106,97.63000000000001,-74.6279999999999
18800,355,112,98.51,-44.51799999999999
18805,346,117,99.98,-34.508000000000045
18810,338,115,96.16,-85.21800000000002
18815,360,128,98.52,-19.038000000000014
18820,346,130,98.32,-48.36799999999997
18825,343,140,97.95,-62.30799999999997
18830,334,117,97.74000000000001,-64.05800000000006
18835,357,114,99.0,-46.43800000000001
18840,338,115,99.10000000000001,-29.19799999999999
18845,350,122,95.46,-97.32799999999997
18850,336,125,95.91999999999999,-86.52799999999999
18855,368,114,98.47,-45.067999999999984
18860,354,133,98.06,-59.57800000000001
18865,345,119,98.32000000000001,-44.268
18870,371,108,100.09,-38.13799999999997
18875,352,109,100.1,-22.42799999999996
18880,338,119,96.53,-66.25799999999991
18885,342,113,97.29,-59.977999999999916
18890,337,114,98.19999999999999,-53.68799999999998
18895,349,121,99.81,-19.207999999999963
18900,352,115,98.39999999999999,-52.70799999999999
18905,345,124,98.48,-38.39799999999997
18910,357,104,97.63,-59.797999999999966
18915,349,122,98.3,-55.49799999999999
18920,359,120,98.38000000000001,-71.51799999999997
18925,358,111,97.04,-68.8879999999999
18930,340,125,96.48,-90.80800000000002
18935,356,114,98.64,-56.57799999999993
18940,348,109,97.00999999999999,-72.20799999999997
18945,349,122,99.83999999999999,-19.778
18950,353,117,100.67,-16.157999999999973
18955,363,111,98.59,-28.257999999999942
18960,358,105,96.73,-91.42799999999998
18965,359,115,97.31,-60.67799999999998
18970,359,121,99.73,-29.68799999999998
18975,363,117,97.78,-51.438000000000024
18980,350,127,97.72,-39.97799999999996
18985,357,117,100.78999999999999,-34.05799999999999
18990,336,124,97.22,-78.19800000000001
18995,374,121,97.74,-71.68800000000007
19000,347,120,97.38,-72.65799999999997
19005,352,119,97.16,-70.27799999999999
19010,346,128,99.35,-0.8579999999999748
19015,352,135,97.52000000000001,-68.858
19020,344,119,98.08000000000001,-53.87799999999997
19025,349,121,97.28,-61.69800000000003
19030,362,99,99.16,-46.958
19035,326,101,97.16,-81.0479999999999
19040,348,103,95.92,-101.27800000000002
19045,356,111,97.31,-68.97800000000001
19050,358,121,101.71000000000001,35.96200000000006
19055,363,126,98.62,-47.38799999999992
19060,348,122,97.78,-59.17799999999999
19065,347,121,97.57,-66.26800000000001
19070,334,123,95.52,-85.73799999999997
19075,367,104,97.44,-77.91799999999996
19080,364,106,97.22,-88.30799999999984
19085,341,118,99.72,-26.19799999999999
19090,357,134,99.16000000000001,-40.988000000000014
19095,350,112,98.74,-45.27799999999999
19100,345,103,98.53999999999999,-48.45799999999998
19105,352,140,99.18,-35.49799999999997
19110,350,119,102.55,25.822000000000003
19115,343,124,98.27000000000001,-33.627999999999986
19120,386,124,99.22,-42.417999999999964
19125,349,123,97.25,-72.628
19130,347,113,97.02000000000001,-91.21800000000003
19135,332,109,98.01,-72.31800000000007
19140,345,115,97.49000000000001,-55.88799999999997
19145,355,124,97.96000000000001,-51.86800000000002
19150,352,112,98.23,-65.6079999999999
19155,330,118,95.36,-95.95800000000008
19160,330,120,96.86,-70.19800000000005
19165,350,130,98.81,-43.42799999999997
19170,355,120,99.75,-32.71799999999997
19175,344,110,101.48,-5.4080000000000625
19180,342,111,97.88,-68.98799999999997
19185,326,127,97.5,-63.80800000000002
19190,377,117,98.9,-32.62800000000003
19195,362,115,99.49,-34.327999999999975
19200,348,130,96.89,-63.49799999999998
19205,361,123,101.69,24.472000000000023
19210,354,119,99.89,-19.557999999999986
19215,345,120,99.46,-23.157999999999994
19220,339,115,98.83,-30.467999999999975
19225,368,122,98.38000000000001,-49.077999999999946
19230,345,116,98.56,-45.017999999999965
