episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
32530,0,65,86.11999999999999,
32535,0,72,86.04,
32540,0,63,85.22999999999999,
32545,0,67,86.48,
32550,0,68,85.61,
32555,0,60,85.49000000000001,
32560,0,61,86.5,
32565,0,58,85.42,
32570,0,62,86.44,
32575,0,63,86.66,
32580,0,60,86.28,
32585,0,53,86.38000000000001,
32590,0,66,85.73,
32595,0,62,85.67,
32600,0,67,87.02,
32605,0,67,86.27,
32610,0,60,85.45,
32615,0,65,86.51,
32620,0,63,86.45,
32625,0,65,85.92999999999999,
32630,0,56,86.64,
32635,0,63,86.46,
32640,0,68,85.36,
32645,0,55,86.6,
32650,0,58,86.41,
32655,0,66,87.21,
32660,0,60,86.68,
32665,0,58,85.72999999999999,
32670,0,58,86.75,
32675,0,62,86.44999999999999,
32680,0,60,86.43,
32685,0,53,85.66999999999999,
32690,0,59,86.55,
32695,0,60,85.91000000000001,
32700,0,65,84.91,
32705,0,60,85.72,
32710,0,62,85.33,
32715,0,64,85.33,
32720,0,65,87.24,
32725,0,61,85.82,
32730,0,54,85.57,
32735,0,64,86.71,
32740,0,63,85.84,
32745,0,66,85.94,
32750,0,58,86.80000000000001,
32755,0,68,86.55,
32760,0,64,85.74,
32765,0,62,86.38,
32770,0,59,86.3,
32775,0,57,85.11,
32780,0,62,86.25,
32785,0,61,85.39999999999999,
32790,0,71,85.61,
32795,0,59,85.17,
32800,0,60,86.36999999999999,
32805,0,58,85.83999999999999,
32810,0,62,86.07000000000001,
32815,0,64,85.5,
32820,0,62,86.55,
32825,0,67,85.43,
32830,0,68,86.61999999999999,
32835,0,67,85.39,
32840,0,64,85.39999999999999,
32845,0,59,86.05,
32850,0,61,86.77000000000001,
32855,0,67,86.03,
32860,0,68,85.86,
32865,0,67,85.72,
32870,0,66,86.77,
32875,0,55,86.39999999999999,
32880,0,60,85.85,
32885,0,63,85.5,
32890,0,59,85.51,
32895,0,53,85.60000000000001,
32900,0,66,85.39,
32905,0,72,85.25,
32910,0,60,85.82,
32915,0,63,85.49,
32920,0,59,86.29,
32925,0,57,85.97,
32930,0,54,86.36,
32935,0,63,86.26,
32940,0,67,86.08,
32945,0,63,85.5,
32950,0,63,85.7,
32955,0,65,85.88,
32960,0,66,86.96000000000001,
32965,0,51,86.64999999999999,
32970,0,65,85.97,
32975,0,71,85.43,
32980,0,63,85.86,
32985,0,57,86.39,
32990,0,67,86.31,
32995,0,69,85.56,
33000,0,52,85.75999999999999,
33005,0,67,86.91000000000001,
33010,0,64,86.08,
33015,0,57,86.32,
33020,0,69,86.73,
33025,0,69,87.18,
33030,0,69,86.11,
33035,0,58,86.79,
33040,0,65,86.92,
33045,0,67,85.14,
33050,0,69,87.14999999999999,
33055,0,58,86.71,
33060,0,70,85.55000000000001,
33065,0,69,87.44,
33070,0,64,85.83999999999999,
33075,0,60,86.65,
33080,0,66,86.67,
33085,0,56,86.00999999999999,
33090,0,59,86.0,
33095,0,61,86.57000000000001,
33100,0,63,85.63000000000001,
33105,0,68,86.32,
33110,0,62,85.71,
33115,0,67,85.9,
33120,0,49,86.79,
33125,0,59,85.69000000000001,
33130,0,57,85.75,
33135,0,66,85.47,
33140,0,68,86.76,
33145,0,65,85.48,
33150,0,58,86.33,
33155,0,57,85.91,
33160,0,65,85.31,
33165,0,69,85.85,
33170,0,67,85.77,
33175,0,65,86.83,
33180,0,68,85.5,
33185,0,58,85.8,
33190,0,62,85.57000000000001,
33195,0,67,86.98,
33200,0,65,85.47,
33205,0,64,85.55,
33210,0,57,86.17999999999999,
33215,0,71,85.28999999999999,
33220,0,60,85.42999999999999,
33225,0,60,86.15,
33230,0,70,85.87,
33235,0,71,85.53,
33240,0,67,85.74,
33245,0,61,86.35,
33250,0,68,86.31,
33255,0,62,85.4,
33260,0,69,85.29,
33265,0,62,85.59,
33270,0,55,86.36,
33275,0,58,85.58,
33280,0,53,86.56,
33285,0,61,86.22,
33290,0,63,86.12,
33295,0,61,86.58999999999999,
33300,0,61,85.96,
33305,0,54,86.38,
33310,0,54,86.13,
33315,0,64,86.81,
33320,0,65,86.13000000000001,
33325,0,64,85.42,
33330,0,58,86.35000000000001,
33335,0,69,86.07000000000001,
33340,0,69,84.67,
33345,0,65,85.80000000000001,
33350,0,62,86.48,
33355,0,63,86.19,
33360,0,63,85.45,
33365,0,63,85.83,
33370,0,69,87.52,
33375,0,72,86.72,
33380,0,75,86.09,
33385,0,66,86.72,
33390,0,65,86.58999999999999,
33395,0,66,85.36,
33400,0,60,87.14,
33405,0,58,85.57000000000001,
33410,0,61,86.67,
33415,0,73,85.95,
33420,0,60,85.81,
33425,0,61,86.33,
33430,0,54,86.55,
33435,0,52,85.91000000000001,
33440,0,64,85.68,
33445,0,65,86.99000000000001,
33450,0,61,85.77,
33455,0,64,85.86,
33460,0,65,86.46,
33465,0,64,86.63000000000001,
33470,0,66,86.22,
33475,0,64,85.99,
33480,0,62,86.5,
33485,0,61,85.89,
33490,0,59,85.83,
33495,0,73,86.16,
33500,0,71,85.53,
33505,0,71,85.27,
33510,0,62,86.44999999999999,
33515,0,64,86.07000000000001,
33520,0,61,87.13000000000001,
33525,0,62,86.66,
33530,0,58,86.3,
33535,0,60,85.52,
33540,0,63,85.53,
33545,0,62,87.47999999999999,
33550,0,61,86.17999999999999,
33555,0,61,86.09,
33560,0,58,86.32000000000001,
33565,0,62,86.32000000000001,
33570,0,64,86.58999999999999,
33575,0,62,85.74,
33580,0,63,87.12,
33585,0,72,85.87,
33590,0,51,86.72,
33595,0,56,86.5,
33600,0,57,86.29,
33605,0,66,86.67,
33610,0,65,86.6,
33615,0,62,86.18,
33620,0,62,86.58,
33625,0,67,86.02,
33630,0,60,85.91,
33635,0,64,85.89999999999999,
33640,0,66,85.77,
33645,0,64,86.18,
33650,0,59,85.8,
33655,0,64,85.95,
33660,0,56,85.57000000000001,
33665,0,70,86.29,
33670,0,64,86.5,
33675,0,66,85.47,
33680,0,61,86.49,
33685,0,68,86.39999999999999,
33690,0,59,85.68,
33695,0,55,86.07,
33700,0,64,85.54,
33705,0,67,86.21000000000001,
33710,0,57,86.61000000000001,
33715,0,75,86.49,
33720,0,67,86.36,
33725,0,57,85.51,
33730,0,68,86.12,
33735,0,59,86.19,
33740,0,55,85.72999999999999,
33745,0,66,86.09,
33750,0,54,86.35000000000001,
33755,0,65,85.19000000000001,
33760,0,62,86.15,
33765,0,68,85.58,
33770,0,57,86.19,
33775,0,53,86.41,
33780,0,61,85.69,
33785,0,58,85.63000000000001,
33790,0,62,86.58,
33795,0,57,86.01,
33800,0,55,86.54,
33805,0,69,86.24,
33810,0,63,87.03,
33815,0,62,86.28,
33820,0,64,87.07,
33825,0,64,87.21,
33830,0,69,87.28999999999999,
33835,0,73,85.69,
33840,0,67,85.82000000000001,
33845,0,61,86.5,
33850,0,59,86.31,
33855,0,63,85.88,
33860,0,68,85.58,
33865,0,62,86.78,
33870,0,59,86.12,
33875,0,64,85.91000000000001,
33880,0,66,86.02,
33885,0,57,85.91000000000001,
33890,0,57,86.4,
33895,0,55,86.34,
33900,0,50,86.24,
33905,0,69,86.17,
33910,0,67,86.82000000000001,
33915,0,63,86.23,
33920,0,57,86.33,
33925,0,59,86.02,
33930,0,57,86.48,
33935,0,58,86.02000000000001,
33940,0,60,85.86,
33945,0,61,86.23,
33950,0,67,86.21000000000001,
33955,0,65,85.86999999999999,
33960,0,62,85.71000000000001,
33965,0,58,86.27,
33970,0,66,85.68,
33975,0,60,86.46000000000001,
33980,0,66,86.39,
33985,0,59,86.06,
33990,0,64,86.11,
33995,0,61,86.14,
34000,0,61,86.69,
34005,0,57,86.0,
34010,0,63,86.14,
34015,0,64,86.4,
34020,0,61,85.97,
34025,0,65,87.27,
34030,0,59,85.21000000000001,
34035,0,59,85.93,
34040,0,62,85.95,
34045,0,60,86.78,
34050,0,62,86.88000000000001,
34055,0,60,85.41,
34060,0,63,86.09,
34065,0,64,86.21000000000001,
34070,0,58,86.47,
34075,0,63,86.4,
34080,0,62,85.85,
34085,0,52,86.5,
34090,0,63,85.61,
34095,0,68,85.94,
34100,0,53,85.35000000000001,
34105,0,60,86.91999999999999,
34110,0,67,85.92999999999999,
34115,0,65,85.83,
34120,0,75,85.64999999999999,
34125,0,67,86.47,
34130,0,67,86.64,
34135,0,62,85.80000000000001,
34140,0,65,86.7,
34145,0,58,85.49000000000001,
34150,0,55,86.07000000000001,
34155,0,62,85.95,
34160,0,58,85.9,
34165,0,65,86.25999999999999,
34170,0,66,85.7,
34175,0,58,85.76,
34180,0,67,86.16000000000001,
34185,0,64,86.65,
34190,0,60,85.25999999999999,
34195,0,61,86.13000000000001,
34200,0,66,85.15,
34205,0,61,88.07000000000001,
34210,0,59,86.46000000000001,
34215,0,59,86.41,
34220,0,57,85.69,
34225,0,58,86.04,
34230,0,62,86.55,
34235,0,62,86.25999999999999,
34240,0,69,86.52000000000001,
34245,0,58,85.97,
34250,0,59,86.19,
34255,0,64,85.89999999999999,
34260,0,70,87.19,
34265,0,65,86.66,
34270,0,67,86.27000000000001,
34275,0,64,86.83000000000001,
34280,0,56,86.81,
34285,0,62,86.47,
34290,0,62,85.88000000000001,
34295,0,71,87.28,
34300,0,66,86.18,
34305,0,60,86.03,
34310,0,69,86.19,
34315,0,54,86.68,
34320,0,59,85.84,
34325,0,65,85.61,
34330,0,69,85.8,
34335,0,63,85.93,
34340,0,64,85.68,
34345,0,67,85.58999999999999,
34350,0,61,86.23,
34355,0,65,86.06,
34360,0,65,86.92999999999999,
34365,0,54,86.97,
34370,0,66,85.49,
34375,0,62,85.81,
34380,0,61,85.64,
34385,0,59,85.69,
34390,0,62,85.23,
34395,0,64,87.02000000000001,
34400,0,67,85.36,
34405,0,61,86.33,
34410,0,63,85.96000000000001,
34415,0,55,86.05,
34420,0,56,86.21000000000001,
34425,0,64,85.96000000000001,
34430,0,62,86.39999999999999,
34435,0,62,85.74,
34440,0,74,86.35000000000001,
34445,0,59,86.78999999999999,
34450,0,62,86.50999999999999,
34455,0,60,86.89,
34460,0,67,86.73,
34465,0,64,86.44,
34470,0,59,86.2,
34475,0,60,85.95,
34480,0,61,86.39,
34485,0,54,86.58,
34490,0,62,86.56,
34495,0,65,85.68,
34500,0,82,86.09,
34505,0,66,85.8,
34510,0,55,86.16,
34515,0,56,86.69,
34520,0,53,86.56,
34525,0,58,85.72999999999999,
34530,0,64,85.50999999999999,
34535,0,67,85.33,
34540,0,63,86.86999999999999,
34545,0,63,85.5,
34550,0,63,85.36999999999999,
34555,0,52,85.44,
34560,0,67,86.44,
34565,0,60,85.67,
34570,0,56,85.66,
34575,0,59,86.07000000000001,
34580,0,59,86.42,
34585,0,64,85.55,
34590,0,70,86.27000000000001,
34595,0,63,86.92,
34600,0,54,87.18,
34605,0,69,85.94,
34610,0,65,85.22,
34615,0,64,85.39,
34620,0,67,85.6,
34625,0,63,86.14,
34630,0,57,85.46000000000001,
34635,0,65,86.16,
34640,0,66,86.28,
34645,0,62,86.71,
34650,0,61,85.92,
34655,0,68,86.08,
34660,0,64,86.4,
34665,0,69,86.96,
34670,0,57,85.33,
34675,0,68,86.74,
34680,0,74,86.15,
34685,0,58,87.35000000000001,
34690,0,63,85.61,
34695,0,63,86.75,
34700,0,63,86.33,
34705,0,62,86.03999999999999,
34710,0,68,86.45,
34715,0,63,85.75,
34720,0,64,87.00999999999999,
34725,0,66,86.74,
34730,0,67,85.99,
34735,0,64,85.99,
34740,0,63,85.45,
34745,0,58,86.03,
34750,0,56,85.2,
34755,0,64,85.85,
34760,0,67,85.61999999999999,
34765,0,68,86.16,
34770,0,74,86.52,
34775,0,69,86.42999999999999,
34780,0,63,86.30999999999999,
34785,0,66,85.62,
34790,0,61,86.38,
34795,0,57,85.30000000000001,
34800,0,66,85.44,
34805,0,62,85.51,
34810,0,65,85.78,
34815,0,63,85.65,
34820,0,70,86.08999999999999,
34825,0,62,86.25,
34830,0,59,86.35,
34835,0,58,86.17,
34840,0,66,85.92,
34845,0,69,86.36999999999999,
34850,0,65,86.80000000000001,
34855,0,56,86.19000000000001,
34860,0,70,85.44999999999999,
34865,0,62,85.92,
34870,0,59,85.27000000000001,
34875,0,66,86.92,
34880,0,54,86.35,
34885,0,56,85.25,
34890,0,69,84.5,
34895,0,63,85.23,
34900,0,61,86.5,
34905,0,61,86.8,
34910,0,64,87.13,
34915,0,72,86.22,
34920,0,57,86.58,
34925,0,61,86.6,
34930,0,65,85.31,
34935,0,60,85.42999999999999,
34940,0,57,86.42,
34945,0,62,85.97,
34950,0,63,86.60000000000001,
34955,0,61,86.05,
34960,0,64,85.36,
34965,0,68,86.94,
34970,0,64,85.85000000000001,
34975,0,64,85.91000000000001,
34980,0,61,86.99,
34985,0,59,85.89,
34990,0,45,86.34,
34995,0,60,87.06,
35000,0,64,85.87,
35005,0,66,86.15,
35010,0,75,86.61999999999999,
35015,0,64,86.34,
35020,0,63,86.66,
35025,0,70,85.18,
35030,0,58,85.73,
35035,0,59,86.66000000000001,
35040,0,57,86.80000000000001,
35045,0,58,87.13000000000001,
35050,0,72,86.87,
35055,0,61,86.19,
35060,0,61,86.82000000000001,
35065,0,65,85.1,
35070,0,66,87.09,
35075,0,48,86.04,
35080,0,56,86.46000000000001,
35085,0,71,85.94,
35090,0,70,86.27,
35095,0,59,86.82,
35100,0,69,85.78,
35105,0,74,85.89,
35110,0,70,84.98,
35115,0,66,86.74,
35120,0,75,86.22,
35125,0,64,86.66,
35130,0,58,86.93,
35135,0,63,86.25999999999999,
35140,0,65,85.71000000000001,
35145,0,59,85.69000000000001,
35150,0,68,86.12,
35155,0,57,85.38,
35160,0,62,86.11,
35165,0,62,85.58,
35170,0,66,86.11,
35175,0,65,87.01,
35180,0,66,87.01,
35185,0,65,85.68,
35190,0,60,86.62,
35195,0,58,85.80000000000001,
35200,0,65,86.5,
35205,0,56,86.0,
35210,0,66,85.81,
35215,0,64,85.28,
35220,0,67,85.24000000000001,
35225,0,61,86.2,
35230,0,67,86.06,
35235,0,59,86.21000000000001,
35240,0,65,86.88,
35245,0,66,86.36,
35250,0,71,85.91,
35255,0,66,86.07000000000001,
35260,0,62,86.36999999999999,
35265,0,66,86.05,
35270,0,66,86.75,
35275,0,62,86.05000000000001,
35280,0,66,85.99,
35285,0,71,84.83999999999999,
35290,0,70,86.13,
35295,0,71,86.58999999999999,
35300,0,59,85.14,
35305,0,60,86.38,
35310,0,70,86.05000000000001,
35315,0,62,85.68,
35320,0,64,86.35,
35325,0,64,85.96000000000001,
35330,0,64,84.99000000000001,
35335,0,66,85.52,
35340,0,61,85.53,
35345,0,68,86.64,
35350,0,64,85.69,
35355,0,67,86.01,
35360,0,66,85.87,
35365,0,68,85.1,
35370,0,68,86.46,
35375,0,63,86.32000000000001,
35380,0,62,85.29,
35385,0,77,87.33,
35390,0,75,85.9,
35395,0,64,86.0,
35400,0,66,86.39,
35405,0,61,86.17,
35410,0,65,86.22,
35415,0,62,86.56,
35420,0,60,86.49,
35425,0,57,86.30000000000001,
35430,0,65,86.31,
35435,0,65,86.14,
35440,0,74,86.35,
35445,0,73,85.92,
35450,0,65,86.0,
35455,0,67,86.0,
35460,0,67,86.01,
35465,0,63,86.33,
35470,0,55,86.79,
35475,0,62,86.39,
35480,0,77,85.3,
35485,0,62,86.37,
35490,0,53,85.86,
35495,0,59,86.53,
35500,0,56,86.43,
35505,0,66,86.49,
35510,0,67,85.22,
35515,0,59,86.19999999999999,
35520,0,64,86.07,
35525,0,66,85.36999999999999,
35530,0,60,86.22,
35535,0,62,86.37,
35540,0,71,85.67,
35545,0,70,85.97000000000001,
35550,0,59,85.6,
35555,0,61,86.0,
35560,0,67,86.57000000000001,
35565,0,63,85.92,
35570,0,68,86.17999999999999,
35575,0,67,85.87,
35580,0,60,86.27,
35585,0,64,86.5,
35590,0,64,86.27000000000001,
35595,0,66,85.29,
35600,0,56,86.73,
35605,0,65,86.33999999999999,
35610,0,63,86.02,
35615,0,61,85.96000000000001,
35620,0,65,86.72,
35625,0,70,86.97,
35630,0,66,86.28,
35635,0,57,85.88,
35640,0,64,85.78999999999999,
35645,0,59,86.51,
35650,0,60,86.33,
35655,0,61,86.04,
35660,0,52,85.60000000000001,
35665,0,62,86.57,
35670,0,64,86.94,
35675,0,66,85.31,
35680,0,59,85.55,
35685,0,62,86.32,
35690,0,64,86.18,
35695,0,57,85.63,
35700,0,67,86.7,
35705,0,66,85.9,
35710,0,56,85.53,
35715,0,66,85.53,
35720,0,61,87.11,
35725,0,60,85.39,
35730,0,51,85.86,
35735,0,59,85.44,
35740,0,62,85.47,
35745,0,55,85.53,
35750,0,70,86.42999999999999,
35755,0,61,85.87,
35760,0,56,86.82000000000001,
35765,0,60,86.21,
35770,0,72,86.23,
35775,0,61,86.04,
35780,0,57,85.75,
35785,0,63,86.75999999999999,
35790,0,67,86.12,
35795,0,74,85.66,
35800,0,64,86.33,
35805,0,62,86.22999999999999,
35810,0,69,85.82000000000001,
35815,0,68,86.52,
35820,0,61,86.19,
35825,0,63,86.64,
35830,0,69,85.87,
35835,0,65,85.97,
35840,0,62,84.58000000000001,
35845,0,71,86.05,
35850,0,62,85.73,
35855,0,61,86.22,
35860,0,65,85.57000000000001,
35865,0,66,86.61999999999999,
35870,0,59,86.60000000000001,
35875,0,65,85.85,
35880,0,63,85.06,
35885,0,68,85.46,
35890,0,51,86.32000000000001,
35895,0,57,87.11,
35900,0,67,86.05000000000001,
35905,0,63,85.14999999999999,
35910,0,72,86.03,
35915,0,62,87.01,
35920,0,52,86.28,
35925,0,60,86.42,
35930,0,67,87.33,
35935,0,58,86.82,
35940,0,66,86.38,
35945,0,61,87.31,
35950,0,62,85.58999999999999,
35955,0,53,86.81,
35960,0,57,85.58,
35965,0,61,86.33,
35970,0,56,85.63,
35975,0,53,86.33000000000001,
35980,0,59,86.73,
35985,0,62,85.55,
35990,0,58,85.91000000000001,
35995,0,59,85.7,
36000,0,57,85.78,
36005,0,59,87.23,
36010,0,61,85.86,
36015,0,59,85.58,
36020,0,57,86.31,
36025,0,60,85.96000000000001,
36030,0,62,86.53999999999999,
36035,0,50,85.72,
36040,0,58,85.93,
36045,0,62,85.75,
36050,0,58,86.19999999999999,
36055,0,59,85.78999999999999,
36060,0,63,86.44,
36065,0,64,86.31,
36070,0,60,85.72999999999999,
36075,0,63,85.22,
36080,0,62,86.07000000000001,
36085,0,65,86.44999999999999,
36090,0,69,85.80000000000001,
36095,0,64,87.04,
36100,0,66,86.04,
36105,0,65,85.67,
36110,0,59,86.53,
36115,0,68,85.87,
36120,0,59,86.38000000000001,
36125,0,50,85.94,
36130,0,59,85.83,
36135,0,58,86.61,
36140,0,67,86.7,
36145,0,69,85.83,
36150,0,59,86.26,
36155,0,62,86.85000000000001,
36160,0,65,85.61,
36165,0,67,85.64,
36170,0,57,85.63,
36175,0,66,86.37,
36180,0,67,85.96,
36185,0,62,86.57,
36190,0,67,86.09,
36195,0,57,85.81,
36200,0,68,86.48,
36205,0,59,86.36999999999999,
36210,0,58,86.07000000000001,
36215,0,62,86.72,
36220,0,57,86.62,
36225,0,69,86.3,
36230,0,66,86.73,
36235,0,59,86.35000000000001,
36240,0,68,85.81,
36245,0,60,86.96,
36250,0,70,86.16,
36255,0,63,85.64999999999999,
36260,0,68,85.64,
36265,0,63,85.71000000000001,
36270,0,65,86.50999999999999,
36275,0,64,85.93,
36280,0,70,85.97,
36285,0,63,85.99000000000001,
36290,0,63,86.4,
36295,0,65,85.55000000000001,
36300,0,64,86.35000000000001,
36305,0,64,86.63,
36310,0,66,85.57000000000001,
36315,0,63,85.87,
36320,0,56,86.39,
36325,0,52,86.5,
36330,0,67,85.22,
36335,0,55,84.91000000000001,
36340,0,59,86.7,
36345,0,63,86.81,
36350,0,61,86.32,
36355,0,60,86.0,
36360,0,56,86.11,
36365,0,59,85.39,
36370,0,61,86.73,
36375,0,55,86.58000000000001,
36380,0,64,86.29,
36385,0,64,85.64,
36390,0,66,84.94,
36395,0,61,86.31,
36400,0,55,85.87,
36405,0,60,86.56,
36410,0,62,86.25,
36415,0,56,86.44,
36420,0,61,86.01,
36425,0,68,86.21000000000001,
36430,0,62,86.45,
36435,0,59,85.78,
36440,0,58,86.25999999999999,
36445,0,60,86.61,
36450,0,67,85.98,
36455,0,54,85.46,
36460,0,67,86.24,
36465,0,62,86.33,
36470,0,66,85.9,
36475,0,67,85.85000000000001,
36480,0,63,84.75,
36485,0,68,85.86,
36490,0,54,86.52,
36495,0,57,86.19,
36500,0,63,86.14999999999999,
36505,0,70,85.96000000000001,
36510,0,56,86.05,
36515,0,63,85.59,
36520,0,58,86.31,
36525,0,53,86.03999999999999,
36530,0,59,86.05000000000001,
36535,0,64,85.15,
36540,0,57,86.2,
36545,0,67,86.58,
36550,0,59,85.55,
36555,0,67,86.2,
36560,0,64,85.12,
36565,0,68,86.7,
36570,0,63,86.0,
36575,0,61,85.8,
36580,0,58,86.5,
36585,0,58,86.57000000000001,
36590,0,67,85.33,
36595,0,51,85.86,
36600,0,62,86.35,
36605,0,51,86.23,
36610,0,64,86.14999999999999,
36615,0,63,87.29,
36620,0,55,86.36,
36625,0,57,85.54,
36630,0,67,85.87,
36635,0,57,86.27,
36640,0,63,86.55,
36645,0,64,86.01,
36650,0,63,85.97999999999999,
36655,0,60,86.01,
36660,0,63,87.41,
36665,0,63,85.58999999999999,
36670,0,63,85.81,
36675,0,62,86.34,
36680,0,60,86.32000000000001,
36685,0,58,85.35,
36690,0,58,85.99000000000001,
36695,0,66,85.45,
36700,0,62,86.00999999999999,
36705,0,59,85.73,
36710,0,68,84.63,
36715,0,62,86.09,
36720,0,66,86.35000000000001,
36725,0,58,85.57,
36730,0,62,86.36,
36735,0,58,86.66,
36740,0,62,85.78,
36745,0,58,85.27,
36750,0,54,86.36,
36755,0,63,85.86999999999999,
36760,0,63,85.77,
36765,0,61,85.91,
36770,0,55,86.03999999999999,
36775,0,60,86.38000000000001,
36780,0,53,86.15,
36785,0,59,86.35,
36790,0,56,85.75,
36795,0,60,85.48,
36800,0,60,85.53999999999999,
36805,0,58,86.45,
36810,0,61,86.27,
36815,0,54,86.11000000000001,
36820,0,58,86.18,
36825,0,68,86.78,
36830,0,66,86.42,
36835,0,59,86.29,
36840,0,59,85.57000000000001,
36845,0,55,86.47,
36850,0,58,86.01,
36855,0,61,86.96000000000001,
36860,0,66,86.3,
36865,0,58,86.37,
36870,0,58,86.62,
36875,0,62,87.12,
36880,0,59,86.72,
36885,0,67,85.71,
36890,0,60,86.66999999999999,
36895,0,62,86.38,
36900,0,63,86.28,
36905,0,59,86.37,
36910,0,58,86.8,
36915,0,55,86.3,
36920,0,68,85.84,
36925,0,53,86.79,
36930,0,65,87.02,
36935,0,65,86.01,
36940,0,58,85.33,
36945,0,55,86.56,
36950,0,53,85.64,
36955,0,60,85.95,
36960,0,53,86.31,
36965,0,54,85.24,
36970,0,59,84.86999999999999,
36975,0,54,85.99,
36980,0,57,86.77999999999999,
36985,0,58,86.14999999999999,
36990,0,56,85.33,
36995,0,55,85.35000000000001,
37000,0,63,86.16,
37005,0,62,85.69,
37010,0,51,85.64999999999999,
37015,0,55,85.97999999999999,
37020,0,49,86.64,
37025,0,62,86.39,
37030,0,59,86.26,
37035,0,58,85.92,
37040,0,72,86.65,
37045,0,68,86.53,
37050,0,66,86.22999999999999,
37055,0,54,86.44,
37060,0,63,86.56,
37065,0,65,86.11,
37070,0,59,86.39,
37075,0,50,86.83,
37080,0,63,86.76,
37085,0,55,85.24,
37090,0,54,86.59,
37095,0,57,85.49,
37100,0,61,86.47999999999999,
37105,0,56,86.34,
37110,0,54,87.13,
37115,0,61,85.82000000000001,
37120,0,65,86.06,
37125,0,70,85.74,
37130,0,61,85.85,
37135,0,53,86.38,
37140,0,62,85.75,
37145,0,57,85.75,
37150,0,62,85.23,
37155,0,56,85.58,
37160,0,52,86.01,
37165,0,59,84.62,
37170,0,58,85.99,
37175,0,79,86.35,
37180,0,66,85.74,
37185,0,54,85.91000000000001,
37190,0,64,85.96000000000001,
37195,0,59,86.25999999999999,
37200,0,64,85.85000000000001,
37205,0,69,86.09,
37210,0,66,86.82,
37215,0,62,86.42,
37220,0,66,85.14,
37225,0,58,86.39999999999999,
37230,0,62,85.86,
37235,0,61,86.03999999999999,
37240,0,68,85.78,
37245,0,68,86.27999999999999,
37250,0,58,86.34,
37255,0,55,86.98,
37260,0,58,86.92,
37265,0,59,85.83999999999999,
37270,0,62,85.59,
37275,0,55,86.92,
37280,0,66,86.02,
37285,0,59,85.86999999999999,
37290,0,63,86.14,
37295,0,62,86.3,
37300,0,55,86.18,
37305,0,70,86.09,
37310,0,54,85.44,
37315,0,56,85.25,
37320,0,59,85.97,
37325,0,65,85.89999999999999,
37330,0,60,85.84,
37335,0,58,85.2,
37340,0,61,85.79,
37345,0,63,85.56,
37350,0,52,85.44999999999999,
37355,0,59,85.52,
37360,0,57,85.28999999999999,
37365,0,67,86.49,
37370,0,68,85.72,
37375,0,60,84.89999999999999,
37380,0,52,86.01,
37385,0,55,85.80000000000001,
37390,0,57,85.34,
37395,0,64,86.69999999999999,
37400,0,61,86.00999999999999,
37405,0,63,85.43,
37410,0,59,85.86999999999999,
37415,0,58,87.06,
37420,0,54,86.22,
37425,0,65,86.49000000000001,
37430,0,64,85.86,
37435,0,64,86.09,
37440,0,58,86.46000000000001,
37445,0,65,86.14999999999999,
37450,0,60,85.58,
37455,0,47,86.77,
37460,0,61,86.27,
37465,0,58,85.75,
37470,0,67,86.19000000000001,
37475,0,65,87.11,
37480,0,59,86.31,
37485,0,59,85.09,
37490,0,61,86.15,
37495,0,71,85.82000000000001,
37500,0,64,85.99000000000001,
37505,0,63,86.75999999999999,
37510,0,59,86.1,
37515,0,65,86.68,
37520,0,57,85.91,
37525,0,59,85.28,
37530,0,49,86.01,
37535,0,52,85.43,
37540,0,58,85.91,
37545,0,56,86.02000000000001,
37550,0,57,86.27,
37555,0,61,86.39,
37560,0,61,85.71,
37565,0,59,86.63000000000001,
37570,0,58,85.92,
37575,0,59,85.81,
37580,0,57,86.16999999999999,
37585,0,65,85.73,
37590,0,60,85.69999999999999,
37595,0,60,86.56,
37600,0,54,85.59,
37605,0,64,85.6,
37610,0,63,86.04,
37615,0,56,85.62,
37620,0,62,85.44,
37625,0,63,85.58,
37630,0,69,86.0,
37635,0,67,85.57000000000001,
37640,0,63,86.27,
37645,0,56,85.83999999999999,
37650,0,71,85.61,
37655,0,60,86.18,
37660,0,62,85.88000000000001,
37665,0,59,86.07,
37670,0,63,85.86,
37675,0,65,85.68,
37680,0,66,86.35000000000001,
37685,0,69,85.64,
37690,0,60,86.67,
37695,0,52,86.57000000000001,
37700,0,65,85.72,
37705,0,61,85.91999999999999,
37710,0,56,86.12,
37715,0,53,86.53,
37720,0,59,86.64,
37725,0,54,86.12,
37730,0,51,86.06,
37735,0,57,86.56,
37740,0,60,86.28,
37745,0,56,87.06,
37750,0,69,85.73,
37755,0,56,86.42,
37760,0,57,86.05,
37765,0,62,86.64,
37770,0,60,86.10000000000001,
37775,0,65,85.75,
37780,0,57,85.92,
37785,0,73,85.41,
37790,0,65,86.02,
37795,0,63,85.79,
37800,0,66,86.49,
37805,0,61,86.1,
37810,0,63,85.94,
37815,0,55,85.95,
37820,0,64,85.57000000000001,
37825,0,66,85.76,
37830,0,65,86.37,
37835,0,50,85.91000000000001,
37840,0,57,86.24,
37845,0,61,85.56,
37850,0,59,85.9,
37855,0,56,85.99000000000001,
37860,0,69,86.27,
37865,0,64,85.31,
37870,0,62,87.01,
37875,0,66,86.02,
37880,0,53,86.01,
37885,0,62,86.73,
37890,0,60,86.15,
37895,0,62,85.33,
37900,0,55,86.45,
