episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
11110,350,160,96.71000000000001,-75.01799999999997
11115,345,150,101.21000000000001,0.6219999999999888
11120,356,161,97.52,-55.78799999999992
11125,330,149,98.94,-57.77799999999996
11130,371,151,97.7,-36.238000000000014
11135,358,158,97.44999999999999,-44.977999999999994
11140,347,161,97.42999999999999,-59.927999999999976
11145,345,146,98.13,-48.518
11150,360,152,98.47,-34.61799999999997
11155,367,154,99.16,-12.507999999999964
11160,339,149,94.02,-127.36799999999998
11165,350,154,98.44000000000001,-54.62800000000002
11170,349,156,101.03,4.662000000000032
11175,334,140,97.35,-78.758
11180,365,147,97.97999999999999,-36.82800000000002
11185,366,155,102.06,11.121999999999982
11190,349,151,98.91,-33.567999999999984
11195,342,151,101.55,14.532000000000028
11200,351,152,97.94,-55.70799999999997
11205,352,141,97.11,-85.76800000000006
11210,357,137,99.67,-25.538000000000004
11215,339,147,97.91999999999999,-47.52799999999991
11220,338,147,98.52000000000001,-59.91799999999993
11225,350,146,97.65,-70.68799999999997
11230,379,138,98.8,-35.218
11235,357,149,96.49,-72.69800000000002
11240,358,140,96.44,-77.68800000000007
11245,349,144,96.87,-75.11800000000005
11250,339,136,96.21,-79.29800000000003
11255,353,168,97.37,-65.76800000000003
11260,341,153,99.45,-1.9980000000000095
11265,375,153,101.94,28.63200000000007
11270,358,144,100.33,-16.158000000000026
11275,353,152,99.13,-35.08799999999998
11280,346,153,96.43,-71.25799999999994
11285,363,160,98.44,-42.347999999999956
11290,347,170,99.85,-9.648000000000003
11295,341,149,100.17999999999999,-12.967999999999979
11300,344,149,98.60000000000001,-35.25800000000002
11305,355,149,97.81,-49.60799999999997
11310,361,154,97.23,-65.86800000000001
11315,329,148,98.94,-33.97800000000003
11320,361,157,97.28,-70.548
11325,352,149,98.0,-35.707999999999956
11330,363,154,98.09,-37.767999999999965
11335,371,161,97.45,-46.05800000000001
11340,360,156,98.0,-61.32799999999994
11345,342,165,98.67999999999999,-41.22799999999994
11350,346,155,97.51,-43.11799999999994
11355,384,163,97.57000000000001,-50.077999999999975
11360,349,154,100.47999999999999,-31.087999999999987
11365,352,161,97.59,-57.487999999999964
11370,353,139,97.02,-73.46800000000002
11375,335,152,98.67,-50.19799999999998
11380,352,153,96.79,-71.208
11385,363,151,97.96,-55.15799999999995
11390,350,154,98.7,-50.76799999999991
11395,333,159,98.78,-42.64799999999997
11400,350,148,97.75,-58.418000000000006
11405,352,147,97.21000000000001,-56.888000000000005
11410,343,135,98.64,-50.817999999999955
11415,330,155,96.86,-75.15799999999994
11420,346,141,98.55,-48.747999999999955
11425,350,144,97.33000000000001,-64.90799999999997
11430,370,152,96.53,-72.84800000000004
11435,375,163,98.47,-21.96800000000001
11440,372,145,96.69999999999999,-86.42799999999998
11445,352,155,95.39,-77.04799999999994
11450,340,158,98.73,-58.40800000000003
11455,333,132,98.14999999999999,-46.227999999999945
11460,331,148,99.23,-44.797999999999995
11465,328,143,100.10000000000001,-20.967999999999982
11470,360,152,98.11,-58.70800000000001
11475,353,148,96.27,-74.05799999999999
11480,363,149,97.47,-51.677999999999955
11485,345,149,98.15,-46.07800000000001
11490,359,146,98.62,-39.28799999999996
11495,346,151,98.62,-25.077999999999967
11500,343,163,98.39,-45.727999999999966
11505,342,151,99.72,-20.388000000000005
11510,332,157,100.0,-33.448000000000015
11515,340,149,102.36,15.122000000000043
11520,363,146,98.56,-27.678000000000022
11525,367,157,98.39,-41.878000000000014
11530,354,137,98.55,-58.428000000000004
11535,338,152,98.67999999999999,-20.358000000000008
11540,357,146,97.31,-75.63799999999998
11545,352,148,96.85,-76.91799999999999
11550,344,138,98.21,-24.798000000000027
11555,332,157,99.83,-36.44799999999998
11560,344,162,96.89,-72.27800000000008
11565,354,143,100.69,-13.248000000000022
11570,356,141,99.15,-34.23799999999997
11575,360,150,99.83999999999999,-29.08800000000003
11580,348,164,98.54,-47.99800000000004
11585,334,155,98.38,-55.00800000000003
11590,360,145,98.55000000000001,-35.62799999999997
11595,363,147,99.19,-20.95800000000002
11600,350,155,98.13,-69.48799999999993
11605,347,142,97.77000000000001,-73.52800000000003
11610,346,141,97.81,-56.23800000000006
11615,372,140,99.53999999999999,-40.007999999999946
11620,351,136,99.36,-23.698
11625,343,145,98.16000000000001,-40.02799999999994
11630,330,147,100.60000000000001,-29.88799999999996
11635,356,161,97.12,-79.88800000000002
11640,338,151,97.88,-55.16799999999999
11645,348,140,99.18,-12.297999999999947
11650,342,147,99.75,-30.858000000000004
11655,347,157,95.44999999999999,-103.79800000000004
11660,346,144,97.85000000000001,-40.038
11665,342,143,99.19999999999999,-35.54800000000002
11670,338,149,97.91999999999999,-70.09800000000004
11675,377,148,96.0,-91.36800000000001
11680,352,139,100.32000000000001,-28.217999999999982
11685,350,145,99.4,-39.39799999999995
11690,360,131,97.78999999999999,-51.057999999999936
11695,360,133,102.35000000000001,17.61200000000003
11700,358,159,98.44,-58.507999999999946
11705,344,155,96.69999999999999,-75.34800000000011
11710,364,151,98.02,-45.467999999999975
11715,338,148,102.07000000000001,22.622000000000064
11720,339,168,97.3,-71.62799999999999
11725,345,150,97.2,-54.37799999999991
11730,370,149,98.71,-50.54799999999995
11735,332,149,98.67999999999999,-38.42799999999997
11740,354,166,96.78,-69.15799999999993
11745,349,144,97.69999999999999,-72.738
11750,332,139,98.39,-44.36799999999998
11755,353,148,97.32000000000001,-51.39799999999998
11760,362,156,97.42,-49.71799999999996
11765,368,144,99.16,-32.45799999999998
11770,353,152,99.97,-6.117999999999975
11775,362,164,99.17,-19.768000000000015
11780,342,155,97.93,-60.18799999999997
11785,352,140,99.72,-34.74799999999998
11790,376,141,98.56,-52.33799999999997
11795,354,154,97.42999999999999,-65.84800000000006
11800,340,154,97.44,-66.25800000000004
11805,371,146,99.49,-11.91799999999998
11810,360,146,97.99,-50.95799999999998
11815,346,148,97.89999999999999,-55.99799999999995
11820,341,146,96.64,-71.44799999999991
11825,336,152,97.86,-54.687999999999974
11830,351,160,95.95,-73.73799999999996
11835,346,141,96.6,-66.11799999999998
11840,335,151,98.89999999999999,-38.177999999999976
11845,352,148,98.69999999999999,-42.877999999999965
11850,348,139,98.42999999999999,-48.46799999999999
11855,358,135,98.83,-39.70800000000003
11860,360,149,96.36,-94.21799999999998
11865,348,140,96.36,-94.99799999999995
11870,344,132,97.73,-73.20799999999998
11875,334,120,97.1,-74.26800000000009
11880,322,144,97.84,-58.86800000000002
11885,332,133,96.08000000000001,-95.888
11890,337,138,100.97999999999999,-12.147999999999964
11895,352,136,99.16000000000001,-39.68799999999998
11900,342,143,98.08000000000001,-66.42800000000004
11905,351,139,99.51,-34.26799999999999
11910,329,146,98.08,-62.22799999999991
11915,354,163,101.19999999999999,10.401999999999981
11920,368,152,98.10000000000001,-43.467999999999975
11925,354,142,98.33,-46.008
11930,329,155,99.55,-23.00799999999997
11935,339,140,98.55,-32.187999999999974
11940,351,168,97.44,-44.727999999999966
11945,337,152,98.52,-37.048000000000016
11950,349,154,97.68,-58.73799999999997
11955,362,151,97.23,-71.25800000000007
11960,337,146,99.03,-36.07799999999998
11965,383,146,97.46000000000001,-50.66800000000002
11970,355,148,96.89999999999999,-61.798
11975,363,159,98.46000000000001,-42.22800000000001
11980,368,141,97.53,-55.368
11985,349,147,97.34,-61.727999999999994
11990,360,162,99.89,-33.83799999999996
11995,348,154,98.11,-52.11799999999993
12000,356,153,98.61000000000001,-38.20799999999996
12005,340,139,94.71,-119.98799999999989
12010,346,139,98.57000000000001,-30.48799999999997
12015,340,147,97.77,-73.05799999999999
12020,363,135,97.3,-68.39799999999998
12025,357,154,97.22,-79.92799999999997
12030,352,151,97.83,-21.827999999999985
12035,350,153,99.8,-19.628000000000018
12040,349,159,97.34,-55.068000000000055
12045,346,147,98.53,-24.088
12050,345,148,98.64,-30.75799999999997
12055,337,149,96.13,-88.15800000000003
12060,350,151,99.65,-27.697999999999976
12065,337,158,96.31,-90.798
12070,336,147,100.32000000000001,-23.608000000000004
12075,353,151,99.7,-39.94799999999998
12080,332,150,100.59,3.161999999999973
12085,357,157,99.98,-19.007999999999985
12090,349,152,96.91999999999999,-66.758
12095,344,151,97.73,-50.007999999999996
12100,313,145,99.45,-23.37799999999999
12105,362,159,97.26,-76.10799999999992
12110,343,139,95.48,-94.00799999999994
12115,332,133,98.03999999999999,-76.00799999999994
12120,323,152,99.19000000000001,-39.25799999999997
12125,339,156,97.03,-82.03800000000007
12130,337,142,98.41,-48.97799999999995
12135,328,148,97.48,-75.84800000000003
12140,334,157,99.53999999999999,-25.278000000000006
12145,332,142,98.21,-53.387999999999955
12150,334,148,98.68,-39.45800000000005
12155,366,123,97.6,-61.888
12160,365,142,97.81,-50.76799999999999
12165,353,148,99.77,-16.567999999999984
12170,345,133,97.29,-76.248
12175,347,131,96.45,-90.988
12180,354,140,98.17999999999999,-41.66799999999998
12185,340,159,98.34,-54.46799999999997
12190,334,138,96.61999999999999,-79.22800000000001
12195,340,134,100.67,-23.087999999999983
12200,341,134,98.33999999999999,-41.63800000000003
12205,344,150,99.05,-29.40799999999998
12210,375,133,97.57,-67.85799999999993
12215,386,127,97.17999999999999,-58.668
12220,341,140,95.25,-101.09799999999996
12225,342,141,95.95,-98.87800000000001
12230,350,130,100.0,-24.597999999999995
12235,335,154,98.53,-56.54800000000005
12240,336,152,98.85,-55.32800000000003
12245,334,145,98.36,-40.048
12250,350,145,97.49,-68.91800000000003
12255,364,135,96.68,-89.16800000000003
12260,337,143,97.75,-73.33799999999997
12265,348,125,98.45,-64.23800000000006
12270,354,142,96.27,-63.82799999999996
12275,364,149,99.15,-38.02799999999992
12280,350,154,97.52,-56.727999999999994
12285,334,163,98.11,-35.55799999999998
12290,353,158,97.77000000000001,-80.56799999999993
12295,339,143,98.17999999999999,-45.28799999999998
12300,357,136,95.45,-99.29800000000007
12305,368,142,99.56,-26.07799999999999
12310,363,130,97.47000000000001,-76.53799999999995
12315,343,139,98.41,-50.86799999999996
12320,355,146,98.19,-49.25800000000001
12325,339,143,97.41000000000001,-61.24799999999997
12330,348,132,96.96,-89.95799999999997
12335,341,129,98.56,-51.68799999999999
12340,340,146,99.10000000000001,-41.86799999999998
12345,351,126,98.06,-38.527999999999984
12350,360,130,97.82,-43.05799999999997
12355,356,141,97.99,-56.46799999999998
12360,350,145,98.78999999999999,-39.328
12365,360,141,98.81,-41.61800000000003
12370,340,141,98.55,-27.30799999999997
12375,342,159,99.36,-43.11799999999997
12380,362,145,99.97,-8.627999999999961
12385,360,165,97.41999999999999,-63.77799999999995
12390,328,142,98.99,-30.48800000000002
12395,367,145,95.92999999999999,-95.47799999999991
12400,341,136,98.62,-28.177999999999955
12405,353,150,96.6,-93.57800000000005
12410,340,123,98.17999999999999,-39.757999999999974
12415,351,142,98.7,-59.988000000000056
12420,355,137,97.78,-69.08799999999997
12425,352,145,98.36,-39.428000000000054
12430,343,152,97.72,-58.47799999999996
12435,338,153,98.21000000000001,-57.70800000000002
12440,353,135,96.67999999999999,-67.74800000000003
12445,366,131,98.13,-30.10799999999997
12450,351,142,96.33000000000001,-90.70799999999988
12455,350,140,97.84,-53.05799999999998
12460,363,143,102.21000000000001,16.94200000000007
12465,360,150,98.36,-45.93800000000001
12470,359,163,98.02,-46.99799999999996
12475,358,147,97.75999999999999,-10.947999999999958
12480,367,136,97.39999999999999,-54.797999999999945
12485,373,128,98.58,-40.508
12490,374,128,98.84,-39.88800000000001
12495,356,153,98.59,-44.88799999999997
12500,374,148,97.86,-73.15800000000007
12505,339,154,101.64999999999999,8.522000000000066
12510,365,149,96.12,-85.30799999999996
12515,346,148,98.13,-52.52800000000001
12520,340,136,97.05,-91.84800000000006
12525,343,145,97.3,-69.81800000000004
12530,346,161,97.23,-74.84799999999998
12535,335,133,97.25,-86.90799999999992
12540,330,147,98.9,-19.187999999999953
12545,381,154,97.91,-55.87799999999999
12550,348,135,98.62,-39.18799999999999
12555,357,144,97.82,-63.787999999999954
12560,341,131,98.17,-58.608
12565,347,133,99.3,-25.857999999999972
12570,355,145,101.22,11.852000000000011
12575,356,140,96.99,-84.76799999999994
12580,333,128,97.33,-75.96799999999988
12585,342,139,100.58,-3.1079999999999677
12590,353,137,97.5,-72.87799999999993
12595,362,147,94.96,-107.62799999999999
12600,357,140,99.66,-0.8379999999999814
12605,351,159,98.10000000000001,-53.99799999999999
12610,355,166,98.89999999999999,-46.778000000000034
12615,338,127,97.73,-75.70799999999994
12620,360,141,98.47,-37.03800000000002
12625,341,153,96.05,-91.98800000000018
12630,327,137,98.3,-34.38799999999996
12635,350,162,96.28999999999999,-72.47800000000001
12640,340,142,99.01,-46.808
12645,335,139,98.16000000000001,-38.9879999999999
12650,354,161,99.35000000000001,-41.07799999999997
12655,348,143,98.47,-45.507999999999925
12660,352,146,96.46,-87.85799999999996
12665,347,148,99.59,-37.147999999999996
12670,358,150,100.05,2.5820000000000256
12675,346,151,98.9,-40.25799999999996
12680,344,139,97.77,-57.54799999999992
12685,346,129,99.76,-26.248000000000005
12690,354,146,98.11,-49.14799999999998
12695,357,143,98.01,-50.937999999999995
12700,346,144,97.74,-66.57799999999993
12705,351,143,98.13,-48.28799999999994
12710,343,154,97.81,-43.607999999999954
12715,364,152,96.45,-76.69800000000006
12720,359,137,97.87,-68.28799999999993
12725,348,143,96.67999999999999,-73.80799999999991
12730,344,138,96.72,-101.50800000000004
12735,347,146,99.7,-28.198
12740,333,142,99.61,-41.537999999999954
12745,354,130,97.52,-45.23799999999997
12750,338,147,99.09,-29.377999999999936
12755,336,140,98.93,-43.85799999999996
12760,359,137,99.05,-33.85799999999998
12765,325,136,98.05999999999999,-44.37799999999999
12770,312,151,98.73,-46.96800000000001
12775,353,155,96.72,-81.26800000000004
12780,337,146,99.99,-19.16799999999999
12785,374,143,98.11,-54.807999999999964
12790,367,129,98.22000000000001,-40.92800000000002
12795,344,136,98.02,-56.55799999999998
12800,347,142,100.16,-18.417999999999992
12805,362,150,100.5,-12.657999999999953
12810,345,137,98.26,-60.357999999999976
12815,356,133,98.58000000000001,-43.917999999999985
12820,338,138,98.83,-49.23800000000002
12825,338,137,96.6,-88.38799999999999
12830,345,129,99.6,-39.587999999999994
12835,355,134,97.61,-62.04799999999999
12840,368,149,97.11999999999999,-76.66799999999999
12845,347,134,97.53,-65.49799999999999
12850,361,138,98.38000000000001,-42.587999999999965
12855,366,138,97.27999999999999,-57.67799999999998
12860,349,142,96.31,-83.64799999999991
12865,338,143,99.43,-23.197999999999993
12870,354,136,97.43,-69.21800000000002
12875,360,133,101.08,-0.10800000000000676
12880,317,151,96.61,-76.94799999999995
12885,323,139,98.47,-47.07800000000002
12890,352,136,98.88,-37.79799999999993
12895,363,132,98.75999999999999,-37.36799999999999
12900,347,136,97.23,-70.6280000000001
12905,338,144,100.25,-26.227999999999973
12910,344,149,96.61,-83.25800000000004
12915,356,131,98.52,-30.297999999999995
12920,362,129,96.91,-61.158
12925,337,147,97.51,-59.24799999999995
12930,356,150,98.06,-49.497999999999976
12935,346,142,99.06,-33.01799999999999
12940,349,125,97.24,-69.36799999999998
12945,359,134,100.08000000000001,-44.368000000000045
12950,350,132,97.37,-47.877999999999965
12955,353,145,97.07,-75.48799999999997
12960,347,139,101.73,4.11200000000005
12965,346,147,98.3,-44.60799999999997
12970,351,138,95.66000000000001,-85.39799999999995
12975,370,147,98.89999999999999,-26.677999999999958
12980,338,139,96.77000000000001,-71.76799999999997
12985,365,139,97.82000000000001,-51.968
12990,354,146,99.37,-30.068000000000016
12995,345,156,98.14,-57.77799999999999
13000,353,130,99.1,-42.538
13005,363,140,98.82000000000001,-21.74799999999999
13010,376,132,100.72999999999999,-11.417999999999966
13015,346,152,99.55000000000001,-36.798
13020,352,157,98.47,-54.03799999999996
13025,341,152,99.19,-28.82800000000005
13030,377,155,98.96,-23.89799999999998
13035,355,141,98.11999999999999,-55.33799999999999
13040,349,136,98.18,-35.51799999999995
13045,349,139,95.58,-94.25799999999994
13050,360,146,100.06,-15.10799999999998
13055,363,157,98.00999999999999,-46.36800000000003
13060,360,145,98.02,-64.36799999999997
13065,363,137,98.36,-26.177999999999987
13070,331,147,97.63,-59.408000000000015
13075,335,144,97.49,-65.44799999999998
13080,356,143,97.68,-60.277999999999906
13085,356,138,96.78,-83.0079999999999
13090,342,122,96.61,-93.72800000000004
13095,372,121,100.71,-10.58799999999993
13100,367,148,97.87,-35.56799999999999
13105,355,139,99.94,-25.717999999999982
13110,362,147,97.93,-65.09799999999997
13115,332,149,98.26,-50.24799999999995
13120,345,148,99.83,-29.85799999999999
13125,369,142,95.58,-89.22799999999997
13130,350,154,97.97000000000001,-46.927999999999955
13135,340,154,97.85,-71.69800000000002
13140,344,152,97.09,-84.47799999999994
13145,357,142,97.82000000000001,-51.238
13150,357,150,98.03999999999999,-51.19800000000001
13155,335,143,98.52000000000001,-46.17799999999997
13160,333,155,98.36,-61.178
13165,346,142,98.24,-46.25800000000002
13170,339,147,97.22,-75.28800000000003
13175,354,141,99.94,-32.63799999999998
13180,355,151,98.10000000000001,-50.907999999999994
13185,350,162,96.55999999999999,-72.32800000000003
13190,370,124,96.74,-67.68799999999999
13195,368,133,100.25,-18.098
13200,341,133,98.01,-55.93800000000004
13205,331,142,97.83999999999999,-87.25800000000001
13210,356,128,100.03999999999999,-24.92800000000003
13215,347,129,96.91,-93.80799999999999
